file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\ChunkUpdateType.java,net.caffeinemc.mods.sodium.client.render.chunk.ChunkUpdateType,getMaximumQueueSize/0,false,32,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\gui\options\storage\OptionStorage.java,net.caffeinemc.mods.sodium.client.gui.options.storage.OptionStorage,getData/0,false,4,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\gui\options\storage\OptionStorage.java,net.caffeinemc.mods.sodium.client.gui.options.storage.OptionStorage,save/0,false,6,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\data\BuiltSectionInfo.java,net.caffeinemc.mods.sodium.client.render.chunk.data.BuiltSectionInfo,createEmptyData/0,false,101,4,3,0,3,1,4,7,1,2,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,10,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\data\BuiltSectionInfo.java,net.caffeinemc.mods.sodium.client.render.chunk.data.BuiltSectionInfo,"toArray/2[java.util.Collection<T>,java.util.function.IntFunction<T[]>]",false,111,1,0,0,0,2,2,6,2,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\data\BuiltSectionInfo.java,net.caffeinemc.mods.sodium.client.render.chunk.data.BuiltSectionInfo,"BuiltSectionInfo/5[java.util.Collection<net.caffeinemc.mods.sodium.client.render.chunk.terrain.TerrainRenderPass>,java.util.Collection<net.caffeinemc.mods.sodium.client.render.chunk.data.BlockEntity>,java.util.Collection<net.caffeinemc.mods.sodium.client.render.chunk.data.BlockEntity>,java.util.Collection<net.caffeinemc.mods.sodium.client.render.chunk.data.TextureAtlasSprite>,net.caffeinemc.mods.sodium.client.render.chunk.data.VisibilitySet]",true,36,7,3,1,2,4,4,17,0,1,5,4,0,0,0,0,0,0,0,4,9,3,1,0,0,0,10,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\gl\arena\PendingBufferCopyCommand.java,net.caffeinemc.mods.sodium.client.gl.arena.PendingBufferCopyCommand,"PendingBufferCopyCommand/3[int,int,int]",true,9,0,1,1,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,8,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\terrain\TerrainRenderPass.java,net.caffeinemc.mods.sodium.client.render.chunk.terrain.TerrainRenderPass,supportsFragmentDiscard/0,false,33,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\terrain\TerrainRenderPass.java,net.caffeinemc.mods.sodium.client.render.chunk.terrain.TerrainRenderPass,startDrawing/0,false,24,0,1,1,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\terrain\TerrainRenderPass.java,net.caffeinemc.mods.sodium.client.render.chunk.terrain.TerrainRenderPass,endDrawing/0,false,29,0,1,1,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\terrain\TerrainRenderPass.java,net.caffeinemc.mods.sodium.client.render.chunk.terrain.TerrainRenderPass,isReverseOrder/0,false,19,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\terrain\TerrainRenderPass.java,net.caffeinemc.mods.sodium.client.render.chunk.terrain.TerrainRenderPass,"TerrainRenderPass/3[net.caffeinemc.mods.sodium.client.render.chunk.terrain.RenderType,boolean,boolean]",true,12,1,0,0,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,11,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\translucent_sorting\bsp_tree\BSPWorkspace.java,net.caffeinemc.mods.sodium.client.render.chunk.translucent_sorting.bsp_tree.BSPWorkspace,"addAlignedPartitionPlane/2[int,float]",false,37,1,5,4,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\translucent_sorting\bsp_tree\BSPWorkspace.java,net.caffeinemc.mods.sodium.client.render.chunk.translucent_sorting.bsp_tree.BSPWorkspace,"BSPWorkspace/3[net.caffeinemc.mods.sodium.client.render.chunk.translucent_sorting.TQuad[],net.caffeinemc.mods.sodium.client.render.chunk.translucent_sorting.bsp_tree.SectionPos,boolean]",true,28,2,1,1,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,10,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\translucent_sorting\bsp_tree\BSPWorkspace.java,net.caffeinemc.mods.sodium.client.render.chunk.translucent_sorting.bsp_tree.BSPWorkspace,getGeometryPlanes/0,false,41,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\map\ChunkTracker.java,net.caffeinemc.mods.sodium.client.render.chunk.map.ChunkTracker,"forEachEvent/2[net.caffeinemc.mods.sodium.client.render.chunk.map.ChunkTracker.ChunkEventHandler,net.caffeinemc.mods.sodium.client.render.chunk.map.ChunkTracker.ChunkEventHandler]",false,97,2,1,0,1,1,2,6,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\map\ChunkTracker.java,net.caffeinemc.mods.sodium.client.render.chunk.map.ChunkTracker,"onChunkStatusAdded/3[int,int,int]",false,28,1,1,0,1,2,4,10,1,3,3,4,1,2,0,1,0,0,0,0,3,0,1,0,0,0,9,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\map\ChunkTracker.java,net.caffeinemc.mods.sodium.client.render.chunk.map.ChunkTracker,updateLoadDistance/1[int],false,23,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\map\ChunkTracker.java,net.caffeinemc.mods.sodium.client.render.chunk.map.ChunkTracker,"updateNeighbors/2[int,int]",false,63,1,3,2,1,3,1,7,0,2,2,1,1,1,2,0,0,0,0,4,2,2,2,0,0,0,5,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\map\ChunkTracker.java,net.caffeinemc.mods.sodium.client.render.chunk.map.ChunkTracker,"updateMapCenter/2[int,int]",false,18,0,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\map\ChunkTracker.java,net.caffeinemc.mods.sodium.client.render.chunk.map.ChunkTracker,"onChunkStatusRemoved/3[int,int,int]",false,44,1,1,0,1,3,6,15,1,3,3,6,1,2,0,2,0,0,0,0,3,0,1,0,0,0,9,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\map\ChunkTracker.java,net.caffeinemc.mods.sodium.client.render.chunk.map.ChunkTracker,"updateMerged/2[int,int]",false,71,0,1,1,0,8,4,19,0,4,2,4,0,0,2,1,0,0,0,4,5,2,2,0,0,0,7,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\map\ChunkTracker.java,net.caffeinemc.mods.sodium.client.render.chunk.map.ChunkTracker,getReadyChunks/0,false,93,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\map\ChunkTracker.java,net.caffeinemc.mods.sodium.client.render.chunk.map.ChunkTracker,"forEachChunk/2[net.caffeinemc.mods.sodium.client.render.chunk.map.LongCollection,net.caffeinemc.mods.sodium.client.render.chunk.map.ChunkTracker.ChunkEventHandler]",false,105,2,3,2,1,2,6,9,0,4,2,6,0,0,1,0,0,0,0,0,4,0,1,0,0,0,11,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\map\ChunkTracker.java,net.caffeinemc.mods.sodium.client.render.chunk.map.ChunkTracker,ChunkTracker/0,true,13,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\platform\windows\WindowsCommandLine.java,net.caffeinemc.mods.sodium.client.platform.windows.WindowsCommandLine,setCommandLine/1[java.lang.String],false,12,2,3,1,2,4,5,17,0,4,1,5,0,0,0,1,0,0,2,0,5,0,1,0,0,0,44,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\platform\windows\WindowsCommandLine.java,net.caffeinemc.mods.sodium.client.platform.windows.WindowsCommandLine,resetCommandLine/0,false,50,1,2,1,1,2,1,6,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,18,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\compile\pipeline\BlockOcclusionCache.java,net.caffeinemc.mods.sodium.client.render.chunk.compile.pipeline.BlockOcclusionCache,BlockOcclusionCache/0,true,26,2,2,1,1,1,1,4,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,12,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\compile\pipeline\BlockOcclusionCache.java,net.caffeinemc.mods.sodium.client.render.chunk.compile.pipeline.BlockOcclusionCache,calculate/1[net.caffeinemc.mods.sodium.client.render.chunk.compile.pipeline.BlockOcclusionCache.ShapeComparison],false,95,1,1,0,1,3,5,8,1,1,1,5,0,0,1,0,0,1,0,0,1,0,1,0,0,0,20,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\compile\pipeline\BlockOcclusionCache.java,net.caffeinemc.mods.sodium.client.render.chunk.compile.pipeline.BlockOcclusionCache,"lookup/2[net.caffeinemc.mods.sodium.client.render.chunk.compile.pipeline.VoxelShape,net.caffeinemc.mods.sodium.client.render.chunk.compile.pipeline.VoxelShape]",false,81,2,1,1,0,1,0,6,1,1,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,8,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\compile\pipeline\BlockOcclusionCache.java,net.caffeinemc.mods.sodium.client.render.chunk.compile.pipeline.BlockOcclusionCache,"shouldDrawSide/4[net.caffeinemc.mods.sodium.client.render.chunk.compile.pipeline.BlockState,net.caffeinemc.mods.sodium.client.render.chunk.compile.pipeline.BlockGetter,net.caffeinemc.mods.sodium.client.render.chunk.compile.pipeline.BlockPos,net.caffeinemc.mods.sodium.client.render.chunk.compile.pipeline.Direction]",false,38,7,3,1,2,7,15,23,6,4,4,15,1,1,0,2,0,0,0,0,4,3,1,0,0,0,33,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\gl\GlObject.java,net.caffeinemc.mods.sodium.client.gl.GlObject,checkHandle/0,false,28,1,2,1,1,2,1,5,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,7,20,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\gl\GlObject.java,net.caffeinemc.mods.sodium.client.gl.GlObject,invalidateHandle/0,false,38,0,4,4,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,17,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\gl\GlObject.java,net.caffeinemc.mods.sodium.client.gl.GlObject,setHandle/1[int],false,18,0,4,4,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,20,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\gl\GlObject.java,net.caffeinemc.mods.sodium.client.gl.GlObject,GlObject/0,true,14,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\gl\GlObject.java,net.caffeinemc.mods.sodium.client.gl.GlObject,isHandleValid/0,false,34,0,1,1,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,20,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\gl\GlObject.java,net.caffeinemc.mods.sodium.client.gl.GlObject,handle/0,false,22,1,16,15,1,1,1,4,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\compatibility\checks\ModuleScanner.java,net.caffeinemc.mods.sodium.client.compatibility.checks.ModuleScanner,checkRTSSModules/0,false,48,3,4,1,3,5,7,21,0,2,0,7,2,1,0,2,1,0,11,0,3,2,1,0,0,0,68,10,4,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\compatibility\checks\ModuleScanner.java,net.caffeinemc.mods.sodium.client.compatibility.checks.ModuleScanner,isRTSSCompatible/1[java.lang.String],false,83,0,1,1,0,9,5,16,3,4,1,5,0,0,0,3,1,2,4,6,4,0,1,0,0,0,16,10,1,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\compatibility\checks\ModuleScanner.java,net.caffeinemc.mods.sodium.client.compatibility.checks.ModuleScanner,"isModuleLoaded/2[java.util.List<NativeModuleLister.NativeModuleInfo>,java.lang.String[]]",false,161,1,1,1,0,4,1,10,2,0,2,1,0,0,2,0,0,0,0,0,0,0,3,0,0,0,10,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\compatibility\checks\ModuleScanner.java,net.caffeinemc.mods.sodium.client.compatibility.checks.ModuleScanner,checkModules/0,false,27,2,2,0,2,5,5,16,2,1,0,5,2,2,0,0,1,0,1,0,1,0,1,0,0,0,16,9,1,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\compatibility\checks\ModuleScanner.java,net.caffeinemc.mods.sodium.client.compatibility.checks.ModuleScanner,findRTSSModuleVersion/0,false,104,4,6,1,5,7,13,43,7,8,0,13,0,0,0,3,2,0,10,0,8,0,1,0,0,0,38,10,8,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\gui\widgets\FlatButtonWidget.java,net.caffeinemc.mods.sodium.client.gui.widgets.FlatButtonWidget$Style,defaults/0,false,133,1,1,0,1,1,0,9,1,1,0,0,0,0,0,0,0,0,0,5,6,0,0,0,0,0,10,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\platform\windows\WindowsCommandLine.java,net.caffeinemc.mods.sodium.client.platform.windows.WindowsCommandLine$CommandLineHook,"CommandLineHook/2[java.lang.String,java.nio.ByteBuffer]",true,63,0,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\platform\windows\WindowsCommandLine.java,net.caffeinemc.mods.sodium.client.platform.windows.WindowsCommandLine$CommandLineHook,uninstall/0,false,68,0,1,1,0,2,1,7,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\api\java\net\caffeinemc\mods\sodium\api\vertex\attributes\common\OverlayAttribute.java,net.caffeinemc.mods.sodium.api.vertex.attributes.common.OverlayAttribute,"set/2[long,int]",false,6,0,3,3,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\api\java\net\caffeinemc\mods\sodium\api\vertex\attributes\common\OverlayAttribute.java,net.caffeinemc.mods.sodium.api.vertex.attributes.common.OverlayAttribute,get/1[long],false,10,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\translucent_sorting\bsp_tree\InnerPartitionBSPNode.java,net.caffeinemc.mods.sodium.client.render.chunk.translucent_sorting.bsp_tree.InnerPartitionBSPNode$IndexRemapper,"IndexRemapper/2[int,net.caffeinemc.mods.sodium.client.render.chunk.translucent_sorting.bsp_tree.IntArrayList]",true,115,2,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\translucent_sorting\bsp_tree\InnerPartitionBSPNode.java,net.caffeinemc.mods.sodium.client.render.chunk.translucent_sorting.bsp_tree.InnerPartitionBSPNode$IndexRemapper,hasFixedOffset/0,false,133,0,1,1,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\render\chunk\translucent_sorting\bsp_tree\InnerPartitionBSPNode.java,net.caffeinemc.mods.sodium.client.render.chunk.translucent_sorting.bsp_tree.InnerPartitionBSPNode$IndexRemapper,accept/1[int],false,121,0,0,0,0,3,1,12,0,2,1,1,0,0,0,2,0,0,0,1,5,1,1,0,0,0,18,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\gui\options\binding\GenericBinding.java,net.caffeinemc.mods.sodium.client.gui.options.binding.GenericBinding,"setValue/2[S,T]",false,16,2,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\gui\options\binding\GenericBinding.java,net.caffeinemc.mods.sodium.client.gui.options.binding.GenericBinding,"GenericBinding/2[java.util.function.BiConsumer<S,T>,java.util.function.Function<S,T>]",true,10,2,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\gui\options\binding\GenericBinding.java,net.caffeinemc.mods.sodium.client.gui.options.binding.GenericBinding,getValue/1[S],false,21,2,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\util\collections\DoubleBufferedQueue.java,net.caffeinemc.mods.sodium.client.util.collections.DoubleBufferedQueue$QueueImpl,QueueImpl/1[int],true,52,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\util\collections\DoubleBufferedQueue.java,net.caffeinemc.mods.sodium.client.util.collections.DoubleBufferedQueue$QueueImpl,size/0,false,93,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\util\collections\DoubleBufferedQueue.java,net.caffeinemc.mods.sodium.client.util.collections.DoubleBufferedQueue$QueueImpl,dequeue/0,false,66,2,0,0,0,2,0,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\util\collections\DoubleBufferedQueue.java,net.caffeinemc.mods.sodium.client.util.collections.DoubleBufferedQueue$QueueImpl,enqueue/1[E],false,75,3,1,0,1,2,1,6,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\util\collections\DoubleBufferedQueue.java,net.caffeinemc.mods.sodium.client.util.collections.DoubleBufferedQueue$QueueImpl,"getNextSize/2[int,int]",false,109,0,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\util\collections\DoubleBufferedQueue.java,net.caffeinemc.mods.sodium.client.util.collections.DoubleBufferedQueue$QueueImpl,QueueImpl/0,true,47,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\util\collections\DoubleBufferedQueue.java,net.caffeinemc.mods.sodium.client.util.collections.DoubleBufferedQueue$QueueImpl,grow/1[int],false,97,1,2,0,2,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\util\collections\DoubleBufferedQueue.java,net.caffeinemc.mods.sodium.client.util.collections.DoubleBufferedQueue$QueueImpl,clear/0,false,84,0,0,0,0,2,1,7,0,0,0,1,0,0,0,1,0,0,0,4,2,0,1,0,0,0,1,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\util\collections\DoubleBufferedQueue.java,net.caffeinemc.mods.sodium.client.util.collections.DoubleBufferedQueue$QueueImpl,ensureCapacity/1[int],false,57,1,1,0,1,2,1,6,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\main\java\net\caffeinemc\mods\sodium\client\util\collections\DoubleBufferedQueue.java,net.caffeinemc.mods.sodium.client.util.collections.DoubleBufferedQueue$QueueImpl,resize/1[int],false,101,1,0,0,0,1,1,5,0,1,1,1,0,0,0,0,0,0,1,2,2,0,0,0,0,0,3,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\desktop\java\net\caffeinemc\mods\sodium\desktop\utils\browse\BrowseUrlHandler.java,net.caffeinemc.mods.sodium.desktop.utils.browse.BrowseUrlHandler,browseTo/1[java.lang.String],false,6,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\sodium-fabric\src\desktop\java\net\caffeinemc\mods\sodium\desktop\utils\browse\BrowseUrlHandler.java,net.caffeinemc.mods.sodium.desktop.utils.browse.BrowseUrlHandler,createImplementation/0,false,8,5,9,1,8,5,4,15,5,0,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,17,8,0,false
