file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\resolvers\health\EntityHealthResolver.java,com.linkedin.datahub.graphql.resolvers.health.EntityHealthResolver$HealthStatuses,innerclass,2,2,0,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\entity-registry\src\test\java\com\linkedin\metadata\aspect\patch\template\DashboardInfoTemplateTest.java,com.linkedin.metadata.aspect.patch.template.DashboardInfoTemplateTest,class,9,9,0,9,1,1,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0,0,4,1,7,0,7,0,0,0,0,21,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\rolemetadata\mappers\AccessMapper.java,com.linkedin.datahub.graphql.types.rolemetadata.mappers.AccessMapper,class,10,11,1,10,4,1,0,14,3,0.6666667,0.0,0.0,3,1,2,1,0,0,2,0,0,0,1,1,1,0,0,0,1,0,1,21,3,0,1,0,0,0,0,5,0,6,0,0,0,1,21,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-service\configuration\src\main\java\com\linkedin\metadata\config\VisualConfiguration.java,com.linkedin.metadata.config.VisualConfiguration,class,5,6,1,5,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,6,0,0,0,0,45,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-service\factories\src\main\java\com\linkedin\gms\factory\auth\PostServiceFactory.java,com.linkedin.gms.factory.auth.PostServiceFactory,class,9,9,0,9,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,4,0,0,0,0,0,0,0,0,11,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\test-models\src\main\javaPegasus\com\datahub\test\testing\urn\PizzaUrn.java,com.datahub.test.testing.urn.PizzaUrn,class,2,4,2,2,6,2,0,8,6,0.6,0.0,0.0,5,1,5,0,0,0,5,0,0,0,2,1,1,1,0,0,2,0,0,24,4,0,0,0,0,2,0,3,0,3,1,0,0,0,31,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-integration\java\spark-lineage\spark-smoke-test\test-spark-lineage\src\main\java\test\spark\lineage\HiveInHiveOut_test1.java,test.spark.lineage.HiveInHiveOut_test1,class,4,4,0,4,1,1,0,14,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,2,2,0,2,0,0,2,0,9,21,0,0,0,0,0,43,0,6,11,6,0,0,0,0,37,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-jobs\mce-consumer-job\src\main\java\com\linkedin\metadata\kafka\MceConsumerApplication.java,com.linkedin.metadata.kafka.MceConsumerApplication,class,9,11,2,9,1,1,0,1,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,21,0,0,0,0,0,0,0,0,10,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\dataplatform\mappers\DataPlatformMapper.java,com.linkedin.datahub.graphql.types.dataplatform.mappers.DataPlatformMapper,class,13,14,1,13,2,1,0,16,1,0.5,0.0,0.0,2,1,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,1,21,2,0,0,0,0,0,0,7,0,11,0,0,0,2,33,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-service\graphql-servlet-impl\src\main\java\com\datahub\graphql\GraphiQLController.java,com.datahub.graphql.GraphiQLController,class,6,6,0,6,3,1,0,3,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,1,15,1,0,0,1,0,2,0,3,0,3,1,0,0,1,20,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\UsageStatsKey.java,com.linkedin.datahub.graphql.UsageStatsKey,class,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,7,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-jobs\mae-consumer\src\main\java\com\linkedin\metadata\kafka\boot\MCLBootstrapManagerFactory.java,com.linkedin.metadata.kafka.boot.MCLBootstrapManagerFactory,class,14,14,0,14,1,1,0,1,0,0.33333334,NaN,NaN,1,0,0,0,1,0,1,0,0,0,3,0,0,3,0,0,0,0,0,10,1,0,0,0,0,4,0,2,0,5,0,0,0,0,32,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\post\PostMapper.java,com.linkedin.datahub.graphql.types.post.PostMapper,class,17,18,1,17,8,1,0,32,10,0.8,0.0,0.0,5,1,2,3,0,0,2,0,0,0,1,1,1,0,0,0,1,0,0,44,4,0,0,0,0,0,0,8,0,8,1,0,0,0,33,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-service\factories\src\main\java\com\linkedin\metadata\boot\steps\IngestOwnershipTypesStep.java,com.linkedin.metadata.boot.steps.IngestOwnershipTypesStep,class,16,18,2,16,5,1,0,32,3,0.6666667,0.0,0.0,3,0,2,1,0,0,2,0,0,0,3,1,0,3,0,0,3,0,7,45,1,1,0,0,0,8,1,10,0,12,1,0,0,0,89,1,4
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\dataplatforminstance\mappers\DataPlatformInstanceMapper.java,com.linkedin.datahub.graphql.types.dataplatforminstance.mappers.DataPlatformInstanceMapper,class,19,20,1,19,7,1,0,34,10,0.8,0.0,0.0,5,2,2,3,0,0,2,0,0,0,1,1,1,0,0,0,1,0,1,44,2,0,0,0,0,0,0,9,0,21,1,0,0,6,39,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-service\openapi-analytics-servlet\src\test\java\io\datahubproject\openapi\config\OpenAPIAnalyticsTestConfiguration.java,io.datahubproject.openapi.config.OpenAPIAnalyticsTestConfiguration,class,9,10,1,9,2,1,0,11,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,16,2,0,0,0,0,2,0,4,0,4,0,0,0,0,43,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-upgrade\src\main\java\com\linkedin\datahub\upgrade\nocode\NoCodeUpgrade.java,com.linkedin.datahub.upgrade.nocode.NoCodeUpgrade,class,15,18,3,15,7,1,0,6,11,0.8888889,0.0,0.0,6,0,4,2,0,0,4,0,0,0,6,4,4,2,0,0,6,0,3,40,5,0,1,0,0,7,0,9,0,7,1,0,0,0,52,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-io\src\test\java\com\linkedin\metadata\extractor\FieldExtractorTest.java,com.linkedin.metadata.extractor.FieldExtractorTest,class,8,8,0,8,2,1,0,15,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,14,42,0,0,0,0,0,44,3,16,0,16,0,0,0,4,26,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-io\src\main\java\com\linkedin\metadata\search\elasticsearch\indexbuilder\ReindexConfig.java,com.linkedin.metadata.search.elasticsearch.indexbuilder.ReindexConfig$ReindexConfigBuilder,innerclass,1,1,0,1,11,1,0,7,45,0.0,0.0,0.0,10,1,2,8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,42,12,0,0,0,0,0,0,2,0,3,2,0,0,2,21,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-graphql-core\src\test\java\com\linkedin\datahub\graphql\resolvers\entity\EntityExistsResolverTest.java,com.linkedin.datahub.graphql.resolvers.entity.EntityExistsResolverTest,class,6,6,0,6,3,1,0,11,0,0.25,0.0,0.0,3,0,3,0,0,0,3,0,0,0,4,1,0,4,0,0,1,0,0,20,0,0,0,0,0,3,0,4,0,4,0,0,0,1,35,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\resolvers\load\EntityTypeResolver.java,com.linkedin.datahub.graphql.resolvers.load.EntityTypeResolver,class,7,9,2,7,7,1,0,26,1,0.44444445,0.0,0.0,3,0,2,1,0,0,2,0,0,0,3,1,0,3,0,0,3,0,3,32,6,0,2,0,2,3,1,8,0,10,2,0,0,2,48,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-service\openapi-servlet\models\src\main\java\io\datahubproject\openapi\v2\models\BatchGetUrnRequest.java,io.datahubproject.openapi.v2.models.BatchGetUrnRequest,class,8,10,2,8,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,5,0,0,0,0,0,6,0,0,0,3,0,0,0,0,21,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-upgrade\src\main\java\com\linkedin\datahub\upgrade\system\elasticsearch\steps\BuildIndicesPostStep.java,com.linkedin.datahub.upgrade.system.elasticsearch.steps.BuildIndicesPostStep,class,12,14,2,12,7,1,0,16,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,3,38,6,1,0,1,0,7,1,5,1,7,4,0,0,1,43,1,4
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-service\schema-registry-api\generated\src\main\java\io\datahubproject\schema_registry\openapi\generated\Config.java,io.datahubproject.schema_registry.openapi.generated.Config,class,7,10,3,7,11,1,0,8,0,0.14285715,0.0,0.0,7,0,6,1,0,0,6,0,0,0,1,0,0,1,0,0,0,0,2,55,9,0,4,0,0,13,0,5,0,3,1,0,1,0,60,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-service\configuration\src\main\java\com\linkedin\metadata\config\search\WordGramConfiguration.java,com.linkedin.metadata.config.search.WordGramConfiguration,class,1,5,4,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,7,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\entity-registry\src\test\java\com\linkedin\test\metadata\aspect\batch\TestMCP.java,com.linkedin.test.metadata.aspect.batch.TestMCP,class,21,26,5,21,10,1,0,26,17,0.83333325,0.0,0.0,7,6,7,0,0,0,7,0,0,0,12,1,0,12,0,0,3,0,11,54,7,0,1,2,0,1,2,4,0,16,1,0,0,2,60,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\resolvers\query\UpdateQueryResolver.java,com.linkedin.datahub.graphql.resolvers.query.UpdateQueryResolver,class,17,17,0,17,10,1,0,31,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,10,31,2,0,7,1,0,5,0,8,0,11,2,0,0,3,50,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-service\services\src\main\java\com\linkedin\metadata\entity\SearchIndicesService.java,com.linkedin.metadata.entity.SearchIndicesService,interface,3,5,2,3,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-io\src\main\java\com\linkedin\metadata\entity\EntityServiceImpl.java,com.linkedin.metadata.entity.EntityServiceImpl,class,75,81,6,75,184,1,0,383,2091,0.9377935,0.0,0.0,71,1,48,15,8,0,56,0,0,0,12,2,0,10,2,0,10,0,129,842,91,8,55,14,3,43,29,230,19,271,5,0,0,82,533,1,23
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\entity-registry\src\main\java\com\linkedin\metadata\models\PartialEntitySpec.java,com.linkedin.metadata.models.PartialEntitySpec,class,7,7,0,7,12,1,0,9,7,0.5,0.0,0.0,11,0,11,0,0,0,11,0,0,0,2,0,0,2,0,0,2,0,2,43,9,0,1,0,0,2,0,2,0,2,1,0,0,0,53,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-frontend\app\security\DummyLoginModule.java,security.DummyLoginModule,class,0,1,1,0,5,1,0,0,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\entity-registry\src\main\java\com\linkedin\metadata\models\EventSpecBuilder.java,com.linkedin.metadata.models.EventSpecBuilder,class,9,10,1,9,6,1,0,9,6,0.0,0.0,0.0,4,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,22,3,0,2,0,0,1,0,3,0,3,1,0,0,0,26,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-integration\java\datahub-protobuf\src\main\java\datahub\protobuf\model\ProtobufOneOfField.java,datahub.protobuf.model.ProtobufOneOfField,class,7,8,1,7,11,2,0,17,28,0.875,0.0,0.0,8,0,8,0,0,0,8,0,0,0,2,2,2,0,0,0,2,0,2,28,7,0,2,0,0,5,3,2,0,3,0,0,0,1,44,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-operation-context\src\test\java\io\datahubproject\metadata\context\SearchContextTest.java,io.datahubproject.metadata.context.SearchContextTest,class,4,4,0,4,2,1,0,14,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,7,0,4,0,5,0,0,0,1,33,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-service\factories\src\main\java\com\linkedin\gms\factory\recommendation\RecommendationServiceFactory.java,com.linkedin.gms.factory.recommendation.RecommendationServiceFactory,class,23,24,1,23,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,8,0,0,8,0,0,0,0,0,14,1,0,0,0,0,9,0,1,0,9,0,0,0,0,28,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-integration\java\openlineage-converter\src\main\java\io\datahubproject\openlineage\dataset\HdfsPlatform.java,io.datahubproject.openlineage.dataset.HdfsPlatform,enum,1,3,2,1,4,1,0,5,0,0.25,0.0,0.0,2,1,1,0,0,1,2,0,0,0,2,0,2,0,0,0,2,0,7,15,2,1,0,0,0,15,0,2,0,2,2,0,0,0,25,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-service\openapi-servlet\src\main\java\io\datahubproject\openapi\health\HealthController.java,io.datahubproject.openapi.health.HealthController,class,7,7,0,7,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,4,0,0,0,0,0,0,0,0,13,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-service\services\src\main\java\com\linkedin\metadata\graph\RelatedEntitiesResult.java,com.linkedin.metadata.graph.RelatedEntitiesResult,class,3,8,5,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,7,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-service\restli-client-api\src\main\java\com\linkedin\usage\UsageClientCache.java,com.linkedin.usage.UsageClientCache,class,9,11,2,9,2,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,0,3,0,0,1,0,0,31,2,0,0,0,0,0,0,1,0,4,1,0,2,0,19,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-service\services\src\main\java\com\linkedin\metadata\registry\SchemaRegistryService.java,com.linkedin.metadata.registry.SchemaRegistryService,interface,1,3,2,1,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-io\src\test\java\io\datahubproject\test\search\OpenSearchTestContainer.java,io.datahubproject.test.search.OpenSearchTestContainer,class,5,6,1,5,5,1,0,9,0,0.78571427,0.0,0.0,2,0,2,0,0,0,3,0,0,0,7,6,0,6,1,0,6,0,2,24,1,0,1,0,0,5,0,8,1,7,1,0,0,0,37,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\analytics\service\AnalyticsUtil.java,com.linkedin.datahub.graphql.analytics.service.AnalyticsUtil,class,17,20,3,17,22,1,0,51,55,0.0,0.0,0.0,11,10,10,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,18,91,14,0,8,2,0,1,0,17,0,29,2,0,0,12,63,1,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-operation-context\src\main\java\io\datahubproject\metadata\context\RequestContext.java,io.datahubproject.metadata.context.RequestContext,class,6,9,3,6,1,1,0,5,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,1,1,2,0,0,3,0,1,41,1,0,0,0,0,1,0,1,0,3,0,0,2,0,34,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-io\src\main\java\com\linkedin\metadata\search\LineageSearchService.java,com.linkedin.metadata.search.LineageSearchService,class,47,51,4,47,97,1,0,163,151,0.8947368,0.0,0.0,19,2,4,13,0,2,6,0,0,0,13,7,0,13,0,0,13,0,43,407,30,8,30,5,17,47,42,107,17,122,4,0,0,32,232,1,15
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-graphql-core\src\test\java\com\linkedin\datahub\graphql\resolvers\form\VerifyFormResolverTest.java,com.linkedin.datahub.graphql.resolvers.form.VerifyFormResolverTest,class,10,11,1,10,6,1,0,21,4,0.6666667,0.0,0.0,5,0,3,2,0,0,3,0,0,0,3,3,0,3,0,0,3,0,3,55,2,0,0,0,0,5,3,21,0,21,1,0,0,2,54,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-integration\java\datahub-protobuf\src\test\java\datahub\protobuf\ProtobufDatasetTest.java,datahub.protobuf.ProtobufDatasetTest,class,28,28,0,28,9,1,0,61,36,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,18,97,0,0,0,0,0,132,20,16,1,39,0,1,0,23,94,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-io\src\main\java\com\linkedin\metadata\entity\ebean\batch\ChangeItemImpl.java,com.linkedin.metadata.entity.ebean.batch.ChangeItemImpl,class,22,27,5,22,11,1,0,35,0,0.56363636,0.0,0.0,5,1,5,0,0,0,5,0,0,0,11,0,0,11,0,0,9,0,4,102,7,0,5,1,0,6,0,4,2,15,1,0,1,0,60,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\resolvers\ingest\IngestionAuthUtils.java,com.linkedin.datahub.graphql.resolvers.ingest.IngestionAuthUtils,class,2,17,15,2,3,1,0,4,3,0.0,0.0,0.0,3,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\li-utils\src\main\javaPegasus\com\linkedin\common\urn\AzkabanFlowUrn.java,com.linkedin.common.urn.AzkabanFlowUrn,class,4,7,3,4,12,2,0,13,13,0.71428573,0.0,0.0,7,3,7,0,0,0,8,0,0,0,4,1,1,3,0,0,4,0,4,65,6,0,1,1,0,6,4,5,1,5,3,1,0,0,42,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-service\services\src\main\java\com\linkedin\metadata\graph\RelatedEntities.java,com.linkedin.metadata.graph.RelatedEntities,class,4,6,2,4,3,2,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,0,0,2,0,0,0,12,1,0,1,0,0,0,0,2,0,2,0,0,0,0,21,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\entity-registry\src\main\java\com\linkedin\metadata\models\EntitySpecUtils.java,com.linkedin.metadata.models.EntitySpecUtils,class,4,4,0,4,2,1,0,9,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,1,0,0,0,0,0,0,2,0,4,0,0,0,2,12,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-graphql-core\src\test\java\com\linkedin\datahub\graphql\resolvers\ingest\secret\CreateSecretResolverMatcherTest.java,com.linkedin.datahub.graphql.resolvers.ingest.secret.CreateSecretResolverMatcherTest,class,5,7,2,5,3,1,0,12,0,0.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,14,2,0,0,0,0,2,0,3,0,3,0,0,0,0,20,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-service\configuration\src\main\java\com\linkedin\metadata\config\GraphQLConfiguration.java,com.linkedin.metadata.config.GraphQLConfiguration,class,2,3,1,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\resolvers\entity\EntityPrivilegesResolver.java,com.linkedin.datahub.graphql.resolvers.entity.EntityPrivilegesResolver,class,13,14,1,13,20,1,0,31,39,0.7,0.0,0.0,10,0,2,8,0,0,2,0,0,0,1,0,0,1,0,0,1,0,14,97,17,0,2,0,1,1,0,16,0,16,2,0,0,1,42,1,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-io\src\main\java\com\linkedin\metadata\search\utils\ESUtils.java,com.linkedin.metadata.search.utils.ESUtils,class,30,41,11,30,104,1,0,127,282,0.941818,0.0,0.0,25,24,16,9,0,0,16,0,0,0,22,22,19,3,0,0,22,0,51,340,42,5,24,0,3,39,13,65,13,62,5,1,0,8,362,1,5
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-service\auth-impl\src\main\java\com\datahub\authorization\PolicyEngine.java,com.datahub.authorization.PolicyEngine,class,31,34,3,31,74,1,0,109,294,0.88,0.0,0.0,25,0,4,20,0,1,5,0,0,0,2,0,0,2,0,0,2,0,16,289,50,0,11,4,3,9,0,39,0,52,3,0,3,14,163,1,9
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\li-utils\src\main\javaPegasus\com\linkedin\common\url\Url.java,com.linkedin.common.url.Url,class,1,6,5,1,7,1,0,2,0,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,0,26,5,0,1,0,2,1,0,1,0,1,1,0,0,0,22,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-io\src\test\java\com\linkedin\metadata\graph\dgraph\DgraphGraphServiceTest.java,com.linkedin.metadata.graph.dgraph.DgraphGraphServiceTest$Anonymous2,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\entity-registry\src\test\java\com\linkedin\metadata\aspect\validators\CreateIfNotExistsValidatorTest.java,com.linkedin.metadata.aspect.validators.CreateIfNotExistsValidatorTest,class,15,15,0,15,5,1,0,36,0,0.06666667,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,1,0,3,0,0,1,0,18,38,0,0,0,0,0,13,0,18,0,18,0,0,0,0,51,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-io\src\test\java\com\linkedin\metadata\graph\dgraph\DgraphGraphServiceTest.java,com.linkedin.metadata.graph.dgraph.DgraphGraphServiceTest$Anonymous3,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,7,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-service\factories\src\main\java\com\linkedin\gms\factory\common\SystemMetadataServiceFactory.java,com.linkedin.gms.factory.common.SystemMetadataServiceFactory,class,11,12,1,11,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,6,1,0,0,0,0,3,0,0,0,1,0,0,0,0,10,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-io\src\test\java\com\linkedin\metadata\graph\dgraph\DgraphGraphServiceTest.java,com.linkedin.metadata.graph.dgraph.DgraphGraphServiceTest$Anonymous1,anonymous,6,6,0,6,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,5,-1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-service\factories\src\main\java\com\linkedin\gms\factory\incident\IncidentServiceFactory.java,com.linkedin.gms.factory.incident.IncidentServiceFactory,class,13,14,1,13,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,6,1,0,0,0,0,4,0,0,0,1,0,0,0,0,14,1,0
