file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-jobs\mae-consumer\src\main\java\com\linkedin\metadata\kafka\MetadataChangeLogProcessor.java,com.linkedin.metadata.kafka.MetadataChangeLogProcessor,MetadataChangeLogProcessor/1[java.util.List<com.linkedin.metadata.kafka.hook.MetadataChangeLogHook>],true,53,2,0,0,0,1,12,5,0,1,1,12,0,0,0,0,0,0,1,0,1,0,0,0,0,1,7,1,1,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-jobs\mae-consumer\src\main\java\com\linkedin\metadata\kafka\MetadataChangeLogProcessor.java,com.linkedin.metadata.kafka.MetadataChangeLogProcessor,"consume/1[com.linkedin.metadata.kafka.ConsumerRecord<java.lang.String,com.linkedin.metadata.kafka.GenericRecord>]",false,74,5,2,0,2,5,23,35,1,4,1,23,0,0,1,0,3,0,20,0,4,5,3,0,0,0,36,1,8,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\common\mappers\OperationMapper.java,com.linkedin.datahub.graphql.types.common.mappers.OperationMapper,"map/2[com.linkedin.datahub.graphql.QueryContext,com.linkedin.datahub.graphql.types.common.mappers.EnvelopedAspect]",false,22,6,1,0,1,1,1,3,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\common\mappers\OperationMapper.java,com.linkedin.datahub.graphql.types.common.mappers.OperationMapper,"apply/2[com.linkedin.datahub.graphql.QueryContext,com.linkedin.datahub.graphql.types.common.mappers.EnvelopedAspect]",false,28,8,2,1,1,7,38,27,1,2,2,38,0,0,0,0,0,0,0,0,2,0,1,0,0,0,10,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\resolvers\view\DeleteViewResolver.java,com.linkedin.datahub.graphql.resolvers.view.DeleteViewResolver,DeleteViewResolver/1[com.linkedin.datahub.graphql.resolvers.view.ViewService],true,20,2,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,9,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\resolvers\view\DeleteViewResolver.java,com.linkedin.datahub.graphql.resolvers.view.DeleteViewResolver,get/1[com.linkedin.datahub.graphql.resolvers.view.DataFetchingEnvironment],false,26,5,3,0,3,4,9,22,2,3,1,9,0,0,0,0,1,0,4,0,3,0,3,0,0,1,27,1,1,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\common\mappers\util\SystemMetadataUtils.java,com.linkedin.datahub.graphql.types.common.mappers.util.SystemMetadataUtils,getLastIngestionRuns/1[com.linkedin.datahub.graphql.types.common.mappers.util.EnvelopedAspectMap],false,33,4,2,1,1,9,15,22,1,10,1,15,0,0,1,0,0,0,0,0,8,0,3,0,0,1,44,9,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\common\mappers\util\SystemMetadataUtils.java,com.linkedin.datahub.graphql.types.common.mappers.util.SystemMetadataUtils,getLastIngestionRun/1[com.linkedin.datahub.graphql.types.common.mappers.util.EnvelopedAspectMap],false,61,5,3,2,1,2,3,4,1,1,1,3,1,1,0,0,0,0,0,1,1,0,0,0,0,0,12,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\common\mappers\util\SystemMetadataUtils.java,com.linkedin.datahub.graphql.types.common.mappers.util.SystemMetadataUtils,getLastIngestedRunId/1[com.linkedin.datahub.graphql.types.common.mappers.util.EnvelopedAspectMap],false,23,5,1,0,1,2,2,4,1,1,1,2,1,2,0,1,0,0,0,0,1,0,0,0,0,0,13,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\common\mappers\util\SystemMetadataUtils.java,com.linkedin.datahub.graphql.types.common.mappers.util.SystemMetadataUtils,getLastIngestedTime/1[com.linkedin.datahub.graphql.types.common.mappers.util.EnvelopedAspectMap],false,17,5,8,7,1,2,2,4,1,1,1,2,1,2,0,1,0,0,0,0,1,0,0,0,0,0,14,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\common\mappers\util\SystemMetadataUtils.java,com.linkedin.datahub.graphql.types.common.mappers.util.SystemMetadataUtils,SystemMetadataUtils/0,true,14,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\entity-registry\src\main\java\com\linkedin\metadata\aspect\patch\builder\GlobalTagsPatchBuilder.java,com.linkedin.metadata.aspect.patch.builder.GlobalTagsPatchBuilder,getAspectName/0,false,44,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,4,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\entity-registry\src\main\java\com\linkedin\metadata\aspect\patch\builder\GlobalTagsPatchBuilder.java,com.linkedin.metadata.aspect.patch.builder.GlobalTagsPatchBuilder,getEntityType/0,false,49,0,0,0,0,2,1,6,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,17,4,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\entity-registry\src\main\java\com\linkedin\metadata\aspect\patch\builder\GlobalTagsPatchBuilder.java,com.linkedin.metadata.aspect.patch.builder.GlobalTagsPatchBuilder,"addTag/2[com.linkedin.metadata.aspect.patch.builder.TagUrn,java.lang.String]",false,26,5,0,0,0,2,6,9,1,1,2,6,0,0,0,1,0,0,0,0,1,1,1,0,0,0,21,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\entity-registry\src\main\java\com\linkedin\metadata\aspect\patch\builder\GlobalTagsPatchBuilder.java,com.linkedin.metadata.aspect.patch.builder.GlobalTagsPatchBuilder,removeTag/1[com.linkedin.metadata.aspect.patch.builder.TagUrn],false,38,3,0,0,0,1,3,4,1,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-service\restli-client-api\src\main\java\com\linkedin\common\client\ClientCache.java,com.linkedin.common.client.ClientCache$ClientCacheBuilder$Anonymous1,load/1[K],false,65,4,1,0,1,1,3,3,1,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-service\restli-client-api\src\main\java\com\linkedin\common\client\ClientCache.java,com.linkedin.common.client.ClientCache$ClientCacheBuilder$Anonymous1,loadAll/1[java.util.Set<? extends K>],false,71,3,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\mappers\BrowseResultMapper.java,com.linkedin.datahub.graphql.types.mappers.BrowseResultMapper,mapGroup/1[com.linkedin.metadata.browse.BrowseResultGroup],false,49,3,0,0,0,1,4,6,1,1,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\mappers\BrowseResultMapper.java,com.linkedin.datahub.graphql.types.mappers.BrowseResultMapper,"map/2[com.linkedin.datahub.graphql.types.mappers.QueryContext,com.linkedin.metadata.browse.BrowseResult]",false,18,8,5,4,1,4,25,18,2,5,2,25,0,0,0,0,0,0,0,0,4,0,1,0,0,1,13,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\mappers\BrowseResultMapper.java,com.linkedin.datahub.graphql.types.mappers.BrowseResultMapper,BrowseResultMapper/0,true,15,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-io\src\main\java\com\linkedin\metadata\timeline\eventgenerator\OwnershipChangeEventGenerator.java,com.linkedin.metadata.timeline.eventgenerator.OwnershipChangeEventGenerator,"getChangeEvents/6[com.linkedin.common.urn.Urn,java.lang.String,java.lang.String,com.linkedin.metadata.timeline.eventgenerator.Aspect<com.linkedin.metadata.timeline.eventgenerator.Ownership>,com.linkedin.metadata.timeline.eventgenerator.Aspect<com.linkedin.metadata.timeline.eventgenerator.Ownership>,com.linkedin.metadata.timeline.eventgenerator.AuditStamp]",false,228,7,2,0,2,1,3,3,1,0,6,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-io\src\main\java\com\linkedin\metadata\timeline\eventgenerator\OwnershipChangeEventGenerator.java,com.linkedin.metadata.timeline.eventgenerator.OwnershipChangeEventGenerator,getOwnershipFromAspect/1[com.linkedin.metadata.entity.EntityAspect],false,160,3,2,1,1,3,2,6,2,0,1,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,7,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-io\src\main\java\com\linkedin\metadata\timeline\eventgenerator\OwnershipChangeEventGenerator.java,com.linkedin.metadata.timeline.eventgenerator.OwnershipChangeEventGenerator,sortOwnersByUrn/1[com.linkedin.metadata.timeline.eventgenerator.Ownership],false,167,3,1,1,0,2,5,8,1,1,1,5,0,0,0,1,0,0,0,0,1,0,1,0,0,0,10,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-io\src\main\java\com\linkedin\metadata\timeline\eventgenerator\OwnershipChangeEventGenerator.java,com.linkedin.metadata.timeline.eventgenerator.OwnershipChangeEventGenerator,"getSemanticDiff/5[com.linkedin.metadata.entity.EntityAspect,com.linkedin.metadata.entity.EntityAspect,com.linkedin.metadata.timeline.eventgenerator.ChangeCategory,com.linkedin.metadata.timeline.eventgenerator.JsonPatch,boolean]",false,182,8,2,0,2,7,21,20,1,5,5,21,2,2,0,3,0,0,2,0,6,1,1,0,0,0,46,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-io\src\main\java\com\linkedin\metadata\timeline\eventgenerator\OwnershipChangeEventGenerator.java,com.linkedin.metadata.timeline.eventgenerator.OwnershipChangeEventGenerator,"computeDiffs/4[com.linkedin.metadata.timeline.eventgenerator.Ownership,com.linkedin.metadata.timeline.eventgenerator.Ownership,java.lang.String,com.linkedin.metadata.timeline.eventgenerator.AuditStamp]",false,31,6,3,2,1,10,24,40,1,10,4,24,1,1,3,3,0,2,0,4,10,0,3,0,0,0,19,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-service\restli-client-api\src\main\java\com\linkedin\common\client\ClientCache.java,com.linkedin.common.client.ClientCache$ClientCacheBuilder$Anonymous2,"expireAfterRead/4[K,V,long,long]",false,101,3,0,0,0,1,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-service\restli-client-api\src\main\java\com\linkedin\common\client\ClientCache.java,com.linkedin.common.client.ClientCache$ClientCacheBuilder$Anonymous2,"expireAfterUpdate/4[K,V,long,long]",false,96,3,0,0,0,1,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-service\restli-client-api\src\main\java\com\linkedin\common\client\ClientCache.java,com.linkedin.common.client.ClientCache$ClientCacheBuilder$Anonymous2,"expireAfterCreate/3[K,V,long]",false,87,3,0,0,0,2,2,7,1,1,3,2,0,0,0,0,0,0,0,1,2,0,1,0,0,0,9,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-service\factories\src\main\java\com\linkedin\metadata\boot\steps\IndexDataPlatformsStep.java,com.linkedin.metadata.boot.steps.IndexDataPlatformsStep,"getAndReIndexDataPlatforms/2[com.linkedin.metadata.boot.steps.AuditStamp,com.linkedin.metadata.boot.steps.AspectSpec]",false,69,8,5,1,4,6,16,32,2,7,2,16,1,1,1,3,1,0,2,3,6,0,2,0,0,1,40,2,2,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-service\factories\src\main\java\com\linkedin\metadata\boot\steps\IndexDataPlatformsStep.java,com.linkedin.metadata.boot.steps.IndexDataPlatformsStep,upgrade/0,false,46,3,1,0,1,1,8,6,0,2,0,8,1,2,0,0,0,0,1,0,2,0,0,0,0,0,17,1,1,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-service\factories\src\main\java\com\linkedin\metadata\boot\steps\IndexDataPlatformsStep.java,com.linkedin.metadata.boot.steps.IndexDataPlatformsStep,"IndexDataPlatformsStep/3[com.linkedin.metadata.entity.EntityService<?>,com.linkedin.metadata.search.EntitySearchService,com.linkedin.metadata.boot.steps.EntityRegistry]",true,39,3,1,1,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-service\factories\src\main\java\com\linkedin\metadata\boot\steps\IndexDataPlatformsStep.java,com.linkedin.metadata.boot.steps.IndexDataPlatformsStep,getExecutionMode/0,false,64,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-service\factories\src\main\java\com\linkedin\metadata\boot\steps\IndexDataPlatformsStep.java,com.linkedin.metadata.boot.steps.IndexDataPlatformsStep,mapDpInfo/1[com.linkedin.metadata.boot.steps.EntityResponse],false,130,3,1,1,0,2,5,7,2,1,1,5,0,0,0,0,0,0,0,0,1,0,1,0,0,0,13,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\common\mappers\BrowsePathsV2Mapper.java,com.linkedin.datahub.graphql.types.common.mappers.BrowsePathsV2Mapper,"map/2[com.linkedin.datahub.graphql.QueryContext,com.linkedin.datahub.graphql.types.common.mappers.BrowsePathsV2]",false,18,6,1,0,1,1,1,3,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\common\mappers\BrowsePathsV2Mapper.java,com.linkedin.datahub.graphql.types.common.mappers.BrowsePathsV2Mapper,"mapBrowsePathEntry/2[com.linkedin.datahub.graphql.QueryContext,com.linkedin.common.BrowsePathEntry]",false,34,5,1,0,1,3,6,8,1,1,2,6,0,0,0,1,0,0,0,0,1,0,1,0,0,0,9,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\common\mappers\BrowsePathsV2Mapper.java,com.linkedin.datahub.graphql.types.common.mappers.BrowsePathsV2Mapper,"apply/2[com.linkedin.datahub.graphql.QueryContext,com.linkedin.datahub.graphql.types.common.mappers.BrowsePathsV2]",false,23,6,1,1,0,1,7,6,1,3,2,7,0,0,0,0,0,0,0,0,2,0,0,0,0,1,13,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-io\src\main\java\com\linkedin\metadata\timeline\eventgenerator\GlobalTagsChangeEventGenerator.java,com.linkedin.metadata.timeline.eventgenerator.GlobalTagsChangeEventGenerator,"computeDiffs/4[com.linkedin.metadata.timeline.eventgenerator.GlobalTags,com.linkedin.metadata.timeline.eventgenerator.GlobalTags,java.lang.String,com.linkedin.metadata.timeline.eventgenerator.AuditStamp]",false,32,6,4,3,1,9,20,37,1,10,4,20,1,1,3,3,0,2,0,4,10,0,2,0,0,0,20,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-io\src\main\java\com\linkedin\metadata\timeline\eventgenerator\GlobalTagsChangeEventGenerator.java,com.linkedin.metadata.timeline.eventgenerator.GlobalTagsChangeEventGenerator,"getSemanticDiff/5[com.linkedin.metadata.entity.EntityAspect,com.linkedin.metadata.entity.EntityAspect,com.linkedin.metadata.timeline.eventgenerator.ChangeCategory,com.linkedin.metadata.timeline.eventgenerator.JsonPatch,boolean]",false,148,8,2,0,2,6,21,17,1,5,5,21,2,2,0,2,0,0,1,0,6,1,1,0,0,0,44,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-io\src\main\java\com\linkedin\metadata\timeline\eventgenerator\GlobalTagsChangeEventGenerator.java,com.linkedin.metadata.timeline.eventgenerator.GlobalTagsChangeEventGenerator,"getChangeEvents/6[com.linkedin.common.urn.Urn,java.lang.String,java.lang.String,com.linkedin.metadata.timeline.eventgenerator.Aspect<com.linkedin.metadata.timeline.eventgenerator.GlobalTags>,com.linkedin.metadata.timeline.eventgenerator.Aspect<com.linkedin.metadata.timeline.eventgenerator.GlobalTags>,com.linkedin.metadata.timeline.eventgenerator.AuditStamp]",false,186,7,2,0,2,1,3,3,1,0,6,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-io\src\main\java\com\linkedin\metadata\timeline\eventgenerator\GlobalTagsChangeEventGenerator.java,com.linkedin.metadata.timeline.eventgenerator.GlobalTagsChangeEventGenerator,getGlobalTagsFromAspect/1[com.linkedin.metadata.entity.EntityAspect],false,135,3,2,1,1,3,2,6,2,0,1,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,8,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-io\src\main\java\com\linkedin\metadata\timeline\eventgenerator\GlobalTagsChangeEventGenerator.java,com.linkedin.metadata.timeline.eventgenerator.GlobalTagsChangeEventGenerator,sortGlobalTagsByTagUrn/1[com.linkedin.metadata.timeline.eventgenerator.GlobalTags],false,126,3,1,1,0,2,5,8,1,1,1,5,0,0,0,1,0,0,0,0,1,0,1,0,0,0,11,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\rolemetadata\mappers\RoleMapper.java,com.linkedin.datahub.graphql.types.rolemetadata.mappers.RoleMapper,mapRoleProperties/1[com.linkedin.role.RoleProperties],false,33,2,1,1,0,1,8,8,1,1,1,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\rolemetadata\mappers\RoleMapper.java,com.linkedin.datahub.graphql.types.rolemetadata.mappers.RoleMapper,mapActor/1[com.linkedin.datahub.graphql.types.rolemetadata.mappers.Actors],false,51,3,2,1,1,1,3,5,1,1,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,7,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\rolemetadata\mappers\RoleMapper.java,com.linkedin.datahub.graphql.types.rolemetadata.mappers.RoleMapper,"apply/2[com.linkedin.datahub.graphql.types.rolemetadata.mappers.QueryContext,com.linkedin.datahub.graphql.types.rolemetadata.mappers.EntityResponse]",false,65,11,3,1,2,4,14,20,1,6,2,14,2,2,0,3,0,0,0,0,6,0,1,0,0,0,21,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\rolemetadata\mappers\RoleMapper.java,com.linkedin.datahub.graphql.types.rolemetadata.mappers.RoleMapper,"map/2[com.linkedin.datahub.graphql.types.rolemetadata.mappers.QueryContext,com.linkedin.datahub.graphql.types.rolemetadata.mappers.EntityResponse]",false,29,6,1,0,1,1,1,3,1,0,2,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\rolemetadata\mappers\RoleMapper.java,com.linkedin.datahub.graphql.types.rolemetadata.mappers.RoleMapper,mapCorpUsers/1[com.linkedin.role.RoleUser],false,43,3,0,0,0,1,4,7,1,2,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\rolemetadata\mappers\RoleMapper.java,com.linkedin.datahub.graphql.types.rolemetadata.mappers.RoleMapper,mapRoleUsers/1[com.linkedin.datahub.graphql.types.rolemetadata.mappers.RoleUserArray],false,57,2,1,1,0,2,5,6,2,1,1,5,0,0,0,1,0,0,0,0,0,0,1,0,0,1,9,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\glossary\mappers\GlossaryTermInfoMapper.java,com.linkedin.datahub.graphql.types.glossary.mappers.GlossaryTermInfoMapper,"apply/2[com.linkedin.glossary.GlossaryTermInfo,com.linkedin.datahub.graphql.types.glossary.mappers.Urn]",false,23,7,2,1,1,5,19,19,1,1,2,19,0,0,0,0,0,0,0,0,1,0,1,0,0,0,8,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\datahub-graphql-core\src\main\java\com\linkedin\datahub\graphql\types\glossary\mappers\GlossaryTermInfoMapper.java,com.linkedin.datahub.graphql.types.glossary.mappers.GlossaryTermInfoMapper,"map/2[com.linkedin.glossary.GlossaryTermInfo,com.linkedin.datahub.graphql.types.glossary.mappers.Urn]",false,18,5,1,0,1,1,1,3,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-service\services\src\test\java\com\linkedin\metadata\service\QueryServiceTest.java,com.linkedin.metadata.service.QueryServiceTest,testCreateQuerySuccess/0,false,46,9,4,0,4,1,14,10,0,3,0,14,2,1,0,0,0,0,4,4,4,0,0,0,0,0,29,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-service\services\src\test\java\com\linkedin\metadata\service\QueryServiceTest.java,com.linkedin.metadata.service.QueryServiceTest,testUpdateQueryMissingQuery/0,false,325,6,2,0,2,1,13,6,0,2,0,13,0,0,0,0,0,0,2,1,2,0,0,0,0,1,30,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-service\services\src\test\java\com\linkedin\metadata\service\QueryServiceTest.java,com.linkedin.metadata.service.QueryServiceTest,testGetQuerySubjectsSuccess/0,false,484,8,4,0,4,1,8,8,0,4,0,8,2,1,0,0,0,0,0,0,4,0,0,0,0,0,25,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-service\services\src\test\java\com\linkedin\metadata\service\QueryServiceTest.java,com.linkedin.metadata.service.QueryServiceTest,"resetQuerySubjectsClient/3[com.linkedin.entity.client.EntityClient,com.linkedin.metadata.service.Urn,com.linkedin.metadata.service.QuerySubjects]",false,644,9,3,1,2,1,14,5,0,0,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-service\services\src\test\java\com\linkedin\metadata\service\QueryServiceTest.java,com.linkedin.metadata.service.QueryServiceTest,mockAuthentication/0,false,673,2,7,7,0,1,5,5,1,1,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-service\services\src\test\java\com\linkedin\metadata\service\QueryServiceTest.java,com.linkedin.metadata.service.QueryServiceTest,"buildUpdateQuerySubjectsProposal/2[com.linkedin.metadata.service.Urn,java.util.List<com.linkedin.metadata.service.QuerySubject>]",false,542,6,2,1,1,1,7,11,1,2,2,7,0,0,0,0,0,0,0,0,2,0,0,0,0,0,30,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-service\services\src\test\java\com\linkedin\metadata\service\QueryServiceTest.java,com.linkedin.metadata.service.QueryServiceTest,testGetQueryPropertiesError/0,false,462,5,1,0,1,1,10,6,0,2,0,10,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-service\services\src\test\java\com\linkedin\metadata\service\QueryServiceTest.java,com.linkedin.metadata.service.QueryServiceTest,testGetQueryPropertiesSuccess/0,false,408,7,4,0,4,1,15,16,0,6,0,15,2,1,0,0,0,0,3,4,6,0,0,0,0,0,21,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-service\services\src\test\java\com\linkedin\metadata\service\QueryServiceTest.java,com.linkedin.metadata.service.QueryServiceTest,testGetQuerySubjectsNoQueryExists/0,false,504,5,4,0,4,1,10,6,0,2,0,10,1,1,0,0,0,0,0,0,2,0,0,0,0,0,25,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-service\services\src\test\java\com\linkedin\metadata\service\QueryServiceTest.java,com.linkedin.metadata.service.QueryServiceTest,testUpdateQueryError/0,false,353,7,1,0,1,1,13,6,0,2,0,13,0,0,0,0,0,0,2,1,2,0,0,0,0,1,31,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-service\services\src\test\java\com\linkedin\metadata\service\QueryServiceTest.java,com.linkedin.metadata.service.QueryServiceTest,testGetQuerySubjectsError/0,false,522,5,1,0,1,1,10,6,0,2,0,10,0,0,0,0,0,0,0,0,2,0,0,0,0,1,25,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-service\services\src\test\java\com\linkedin\metadata\service\QueryServiceTest.java,com.linkedin.metadata.service.QueryServiceTest,testCreateQueryErrorMissingInputs/0,false,91,6,2,0,2,1,8,7,0,2,0,8,1,1,0,0,0,0,2,3,2,0,0,0,0,3,19,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\datahub\metadata-service\services\src\test\java\com\linkedin\metadata\service\QueryServiceTest.java,com.linkedin.metadata.service.QueryServiceTest,testCreateQueryError/0,false,136,8,1,0,1,1,13,6,0,2,0,13,0,0,0,0,0,0,3,1,2,0,0,0,0,1,27,2,0,false
