file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Wukong_HRM\hrm\hrm-web\src\main\java\com\kakarote\hrm\constant\appraisal\QuotaTypeEnum.java,com.kakarote.hrm.constant.appraisal.QuotaTypeEnum,"QuotaTypeEnum/2[java.lang.Integer,java.lang.String]",true,12,0,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Wukong_HRM\common\common-file\src\main\java\com\kakarote\common\upload\entity\UploadProperties.java,com.kakarote.common.upload.entity.UploadProperties,getExtra/0,false,56,0,1,1,0,2,1,6,2,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Wukong_HRM\common\common-file\src\main\java\com\kakarote\common\upload\service\impl\TencentFileServiceImpl.java,com.kakarote.common.upload.service.impl.TencentFileServiceImpl,"uploadFile/2[java.io.InputStream,com.kakarote.common.upload.entity.UploadEntity]",false,37,2,1,0,1,1,2,3,1,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Wukong_HRM\common\common-file\src\main\java\com\kakarote\common\upload\service\impl\TencentFileServiceImpl.java,com.kakarote.common.upload.service.impl.TencentFileServiceImpl,deleteFileBatch/1[java.util.List<java.lang.String>],false,115,1,1,0,1,1,2,3,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Wukong_HRM\common\common-file\src\main\java\com\kakarote\common\upload\service\impl\TencentFileServiceImpl.java,com.kakarote.common.upload.service.impl.TencentFileServiceImpl,getType/0,false,192,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Wukong_HRM\common\common-file\src\main\java\com\kakarote\common\upload\service\impl\TencentFileServiceImpl.java,com.kakarote.common.upload.service.impl.TencentFileServiceImpl,"renameFile/3[com.kakarote.common.upload.entity.UploadEntity,java.lang.String,java.lang.String]",false,151,2,2,1,1,2,5,8,1,1,3,5,1,3,0,0,0,0,0,1,1,1,1,0,0,0,18,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Wukong_HRM\common\common-file\src\main\java\com\kakarote\common\upload\service\impl\TencentFileServiceImpl.java,com.kakarote.common.upload.service.impl.TencentFileServiceImpl,"downFile/2[com.kakarote.common.upload.entity.UploadEntity,java.lang.String]",false,179,3,1,1,0,1,3,5,1,2,2,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,17,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Wukong_HRM\common\common-file\src\main\java\com\kakarote\common\upload\service\impl\TencentFileServiceImpl.java,com.kakarote.common.upload.service.impl.TencentFileServiceImpl,formatKey/1[java.lang.String],false,231,0,2,2,0,2,3,6,2,0,1,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,4,2,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Wukong_HRM\common\common-file\src\main\java\com\kakarote\common\upload\service\impl\TencentFileServiceImpl.java,com.kakarote.common.upload.service.impl.TencentFileServiceImpl,"renameFile/2[com.kakarote.common.upload.entity.UploadEntity,java.lang.String]",false,139,2,1,0,1,1,2,3,0,0,2,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Wukong_HRM\common\common-file\src\main\java\com\kakarote\common\upload\service\impl\TencentFileServiceImpl.java,com.kakarote.common.upload.service.impl.TencentFileServiceImpl,"deleteFile/2[java.lang.String,java.lang.String]",false,110,1,2,1,1,1,2,3,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Wukong_HRM\common\common-file\src\main\java\com\kakarote\common\upload\service\impl\TencentFileServiceImpl.java,com.kakarote.common.upload.service.impl.TencentFileServiceImpl,"deleteFileBatch/2[java.util.List<java.lang.String>,java.lang.String]",false,126,2,2,1,1,1,7,5,0,2,2,7,1,1,0,0,0,0,0,0,1,0,0,0,0,1,13,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Wukong_HRM\common\common-file\src\main\java\com\kakarote\common\upload\service\impl\TencentFileServiceImpl.java,com.kakarote.common.upload.service.impl.TencentFileServiceImpl,getProperties/0,false,221,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Wukong_HRM\common\common-file\src\main\java\com\kakarote\common\upload\service\impl\TencentFileServiceImpl.java,com.kakarote.common.upload.service.impl.TencentFileServiceImpl,"uploadFile/3[java.io.InputStream,com.kakarote.common.upload.entity.UploadEntity,java.lang.String]",false,50,4,2,1,1,2,7,10,1,2,3,7,0,0,0,1,0,0,0,0,2,1,1,0,0,0,23,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Wukong_HRM\common\common-file\src\main\java\com\kakarote\common\upload\service\impl\TencentFileServiceImpl.java,com.kakarote.common.upload.service.impl.TencentFileServiceImpl,deleteFile/1[java.lang.String],false,99,1,2,1,1,1,2,3,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Wukong_HRM\common\common-file\src\main\java\com\kakarote\common\upload\service\impl\TencentFileServiceImpl.java,com.kakarote.common.upload.service.impl.TencentFileServiceImpl,downFile/1[com.kakarote.common.upload.entity.UploadEntity],false,167,2,1,0,1,1,2,3,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Wukong_HRM\common\common-file\src\main\java\com\kakarote\common\upload\service\impl\TencentFileServiceImpl.java,com.kakarote.common.upload.service.impl.TencentFileServiceImpl,"uploadTempFile/2[java.io.InputStream,com.kakarote.common.upload.entity.UploadEntity]",false,69,2,1,0,1,1,2,3,1,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Wukong_HRM\common\common-file\src\main\java\com\kakarote\common\upload\service\impl\TencentFileServiceImpl.java,com.kakarote.common.upload.service.impl.TencentFileServiceImpl,"uploadTempFile/3[java.io.InputStream,com.kakarote.common.upload.entity.UploadEntity,java.lang.String]",false,82,4,2,1,1,2,7,10,1,2,3,7,0,0,0,1,0,0,1,0,2,2,1,0,0,0,24,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Wukong_HRM\common\common-file\src\main\java\com\kakarote\common\upload\service\impl\TencentFileServiceImpl.java,com.kakarote.common.upload.service.impl.TencentFileServiceImpl,build/1[com.kakarote.common.upload.entity.UploadProperties],false,203,8,0,0,0,1,3,8,1,3,1,3,0,0,0,0,0,0,0,0,5,0,0,0,0,0,18,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Wukong_HRM\hrm\hrm-web\src\main\java\com\kakarote\hrm\service\impl\HrmAttendanceDateShiftServiceImpl.java,com.kakarote.hrm.service.impl.HrmAttendanceDateShiftServiceImpl,queryById/1[java.io.Serializable],false,37,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Wukong_HRM\hrm\hrm-web\src\main\java\com\kakarote\hrm\service\impl\HrmAttendanceDateShiftServiceImpl.java,com.kakarote.hrm.service.impl.HrmAttendanceDateShiftServiceImpl,queryPageList/1[com.kakarote.hrm.service.impl.PageEntity],false,64,3,0,0,0,1,3,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Wukong_HRM\hrm\hrm-web\src\main\java\com\kakarote\hrm\service\impl\HrmAttendanceDateShiftServiceImpl.java,com.kakarote.hrm.service.impl.HrmAttendanceDateShiftServiceImpl,queryEmployeeIds/1[java.time.LocalDateTime],false,89,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Wukong_HRM\hrm\hrm-web\src\main\java\com\kakarote\hrm\service\impl\HrmAttendanceDateShiftServiceImpl.java,com.kakarote.hrm.service.impl.HrmAttendanceDateShiftServiceImpl,deleteByIds/1[java.util.List<java.io.Serializable>],false,76,0,0,0,0,3,2,6,1,0,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,7,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Wukong_HRM\hrm\hrm-web\src\main\java\com\kakarote\hrm\service\impl\HrmAttendanceDateShiftServiceImpl.java,com.kakarote.hrm.service.impl.HrmAttendanceDateShiftServiceImpl,addOrUpdate/1[com.kakarote.hrm.service.impl.HrmAttendanceDateShift],false,50,2,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Wukong_HRM\hrm\hrm-web\src\main\java\com\kakarote\hrm\entity\VO\QuerySendDetailListVO.java,com.kakarote.hrm.entity.VO.QuerySendDetailListVO,toString/0,false,35,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,9,0,0,2,0,0,0,0,13,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Wukong_HRM\common\common-web\src\main\java\com\kakarote\core\feign\admin\service\AdminFileService.java,com.kakarote.core.feign.admin.service.AdminFileService,queryFileList/1[java.lang.String],false,24,4,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,8,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Wukong_HRM\common\common-web\src\main\java\com\kakarote\core\feign\admin\service\AdminFileService.java,com.kakarote.core.feign.admin.service.AdminFileService,queryFileList/1[java.util.List<java.lang.String>],false,87,4,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Wukong_HRM\common\common-web\src\main\java\com\kakarote\core\feign\admin\service\AdminFileService.java,com.kakarote.core.feign.admin.service.AdminFileService,"upload/3[com.kakarote.core.feign.admin.service.MultipartFile,java.lang.String,java.lang.String]",false,107,7,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,9,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Wukong_HRM\common\common-web\src\main\java\com\kakarote\core\feign\admin\service\AdminFileService.java,com.kakarote.core.feign.admin.service.AdminFileService,"uploadTempFile/2[com.kakarote.core.feign.admin.service.MultipartFile,java.lang.String]",false,121,7,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,9,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Wukong_HRM\common\common-web\src\main\java\com\kakarote\core\feign\admin\service\AdminFileService.java,com.kakarote.core.feign.admin.service.AdminFileService,queryById/1[java.lang.Long],false,33,4,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,8,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Wukong_HRM\common\common-web\src\main\java\com\kakarote\core\feign\admin\service\AdminFileService.java,com.kakarote.core.feign.admin.service.AdminFileService,downloadFile/1[java.lang.Long],false,142,4,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,9,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Wukong_HRM\common\common-web\src\main\java\com\kakarote\core\feign\admin\service\AdminFileService.java,com.kakarote.core.feign.admin.service.AdminFileService,queryOne/1[java.lang.String],false,51,4,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,10,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Wukong_HRM\common\common-web\src\main\java\com\kakarote\core\feign\admin\service\AdminFileService.java,com.kakarote.core.feign.admin.service.AdminFileService,queryByIds/1[java.util.Collection<java.lang.Long>],false,42,4,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Wukong_HRM\common\common-web\src\main\java\com\kakarote\core\feign\admin\service\AdminFileService.java,com.kakarote.core.feign.admin.service.AdminFileService,delete/1[java.lang.Object],false,60,3,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,9,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Wukong_HRM\common\common-web\src\main\java\com\kakarote\core\feign\admin\service\AdminFileService.java,com.kakarote.core.feign.admin.service.AdminFileService,getFileStreamByPath/1[com.kakarote.core.entity.UploadEntity],false,132,5,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,12,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Wukong_HRM\common\common-web\src\main\java\com\kakarote\core\feign\admin\service\AdminFileService.java,com.kakarote.core.feign.admin.service.AdminFileService,queryNum/1[java.util.List<java.lang.String>],false,78,3,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Wukong_HRM\common\common-web\src\main\java\com\kakarote\core\feign\admin\service\AdminFileService.java,com.kakarote.core.feign.admin.service.AdminFileService,copyFile/1[java.lang.String],false,97,4,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,6,0,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Wukong_HRM\common\common-web\src\main\java\com\kakarote\core\feign\admin\service\AdminFileService.java,com.kakarote.core.feign.admin.service.AdminFileService,delete/1[java.util.List<java.lang.String>],false,69,3,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Wukong_HRM\hrm\hrm-web\src\main\java\com\kakarote\hrm\constant\HrmDatabaseEnum.java,com.kakarote.hrm.constant.HrmDatabaseEnum,HrmDatabaseEnum/1[java.lang.String],true,87,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Wukong_HRM\hrm\hrm-web\src\main\java\com\kakarote\hrm\constant\HrmDatabaseEnum.java,com.kakarote.hrm.constant.HrmDatabaseEnum,getTableName/0,false,91,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Wukong_HRM\hrm\hrm-web\src\main\java\com\kakarote\hrm\entity\VO\QueryAppraisalRecordListVO.java,com.kakarote.hrm.entity.VO.QueryAppraisalRecordListVO,toString/0,false,23,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Wukong_HRM\common\common-field\src\main\java\com\kakarote\common\field\entity\ModelEntity.java,com.kakarote.common.field.entity.ModelEntity,getExtraMap/0,false,30,0,0,0,0,2,0,6,1,0,0,0,0,0,0,1,0,0,0,2,1,0,1,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Wukong_HRM\hrm\hrm-web\src\main\java\com\kakarote\hrm\controller\HrmSalaryGroupController.java,com.kakarote.hrm.controller.HrmSalaryGroupController,setSalaryGroup/1[com.kakarote.hrm.entity.BO.SetSalaryGroupBO],false,51,7,0,0,0,1,2,4,1,1,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,12,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Wukong_HRM\hrm\hrm-web\src\main\java\com\kakarote\hrm\controller\HrmSalaryGroupController.java,com.kakarote.hrm.controller.HrmSalaryGroupController,addSalaryGroup/1[com.kakarote.hrm.entity.BO.SetSalaryGroupBO],false,42,7,0,0,0,1,2,4,1,1,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,12,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Wukong_HRM\hrm\hrm-web\src\main\java\com\kakarote\hrm\controller\HrmSalaryGroupController.java,com.kakarote.hrm.controller.HrmSalaryGroupController,deleteSalaryGroup/1[java.lang.Long],false,68,6,0,0,0,1,2,4,1,1,1,2,0,0,0,0,0,0,3,0,1,0,0,0,0,0,11,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Wukong_HRM\hrm\hrm-web\src\main\java\com\kakarote\hrm\controller\HrmSalaryGroupController.java,com.kakarote.hrm.controller.HrmSalaryGroupController,querySalaryGroupPageList/1[com.kakarote.hrm.controller.PageEntity],false,59,6,0,0,0,1,2,4,1,1,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Wukong_HRM\hrm\hrm-web\src\main\java\com\kakarote\hrm\constant\TeachingMethodsEnum.java,com.kakarote.hrm.constant.TeachingMethodsEnum,"TeachingMethodsEnum/2[int,java.lang.String]",true,13,0,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Wukong_HRM\hrm\hrm-web\src\main\java\com\kakarote\hrm\constant\TeachingMethodsEnum.java,com.kakarote.hrm.constant.TeachingMethodsEnum,parseName/1[int],false,22,1,1,0,1,3,1,8,2,0,1,1,0,0,1,1,0,0,1,0,0,0,2,0,0,0,7,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Wukong_HRM\hrm\hrm-web\src\main\java\com\kakarote\hrm\constant\TeachingMethodsEnum.java,com.kakarote.hrm.constant.TeachingMethodsEnum,valueOfType/1[java.lang.String],false,31,1,1,0,1,3,2,8,2,0,1,2,0,0,1,0,0,0,0,1,0,0,2,0,0,0,7,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Wukong_HRM\hrm\hrm-web\src\main\java\com\kakarote\hrm\service\impl\HrmAchievementAppraisalRelationEmployeeServiceImpl.java,com.kakarote.hrm.service.impl.HrmAchievementAppraisalRelationEmployeeServiceImpl,queryById/1[java.io.Serializable],false,35,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Wukong_HRM\hrm\hrm-web\src\main\java\com\kakarote\hrm\service\impl\HrmAchievementAppraisalRelationEmployeeServiceImpl.java,com.kakarote.hrm.service.impl.HrmAchievementAppraisalRelationEmployeeServiceImpl,addOrUpdate/1[com.kakarote.hrm.service.impl.HrmAchievementAppraisalRelationEmployee],false,48,2,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Wukong_HRM\hrm\hrm-web\src\main\java\com\kakarote\hrm\service\impl\HrmAchievementAppraisalRelationEmployeeServiceImpl.java,com.kakarote.hrm.service.impl.HrmAchievementAppraisalRelationEmployeeServiceImpl,queryPageList/1[com.kakarote.hrm.service.impl.PageEntity],false,62,3,0,0,0,1,3,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Wukong_HRM\hrm\hrm-web\src\main\java\com\kakarote\hrm\service\impl\HrmAchievementAppraisalRelationEmployeeServiceImpl.java,com.kakarote.hrm.service.impl.HrmAchievementAppraisalRelationEmployeeServiceImpl,deleteByIds/1[java.util.List<java.io.Serializable>],false,74,0,0,0,0,3,2,6,1,0,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,7,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Wukong_HRM\hrm\hrm-web\src\main\java\com\kakarote\hrm\common\admin\UploadTypeEnum.java,com.kakarote.hrm.common.admin.UploadTypeEnum,getType/0,false,50,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Wukong_HRM\hrm\hrm-web\src\main\java\com\kakarote\hrm\common\admin\UploadTypeEnum.java,com.kakarote.hrm.common.admin.UploadTypeEnum,parse/1[java.lang.String],false,54,1,2,0,2,1,7,3,1,1,1,7,1,1,0,0,0,0,0,0,0,0,0,0,0,1,9,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Wukong_HRM\hrm\hrm-web\src\main\java\com\kakarote\hrm\common\admin\UploadTypeEnum.java,com.kakarote.hrm.common.admin.UploadTypeEnum,"UploadTypeEnum/2[java.lang.Integer,java.lang.String]",true,37,0,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Wukong_HRM\hrm\hrm-web\src\main\java\com\kakarote\hrm\common\admin\UploadTypeEnum.java,com.kakarote.hrm.common.admin.UploadTypeEnum,getConfig/0,false,46,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Wukong_HRM\hrm\hrm-web\src\main\java\com\kakarote\hrm\common\tax\RemunerationAbstractTaxRuleStrategy.java,com.kakarote.hrm.common.tax.RemunerationAbstractTaxRuleStrategy,(initializer 1),false,26,1,4,0,4,1,5,6,0,0,0,5,0,0,0,0,0,0,0,14,0,0,0,0,0,0,4,8,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Wukong_HRM\hrm\hrm-web\src\main\java\com\kakarote\hrm\common\tax\RemunerationAbstractTaxRuleStrategy.java,com.kakarote.hrm.common.tax.RemunerationAbstractTaxRuleStrategy,"computeSalary/3[com.kakarote.hrm.common.tax.HrmSalaryMonthEmpRecord,com.kakarote.hrm.common.tax.HrmSalaryTaxRule,java.util.Map<java.lang.Integer,java.lang.String>]",false,34,4,0,0,0,2,21,31,1,9,3,21,0,0,0,0,0,0,0,17,8,0,1,0,0,1,38,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Wukong_HRM\hrm\hrm-web\src\main\java\com\kakarote\hrm\mapper\HrmEmployeeContractMapper.java,com.kakarote.hrm.mapper.HrmEmployeeContractMapper,queryToExpireContractCount/0,false,18,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Wukong_HRM\hrm\hrm-web\src\main\java\com\kakarote\hrm\controller\HrmSalarySlipRecordController.java,com.kakarote.hrm.controller.HrmSalarySlipRecordController,querySlipEmployeePageList/1[com.kakarote.hrm.entity.BO.QuerySlipEmployeePageListBO],false,43,6,0,0,0,1,2,4,1,1,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,10,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Wukong_HRM\hrm\hrm-web\src\main\java\com\kakarote\hrm\controller\HrmSalarySlipRecordController.java,com.kakarote.hrm.controller.HrmSalarySlipRecordController,deleteSendRecord/1[java.lang.String],false,66,6,0,0,0,1,2,4,1,1,1,2,0,0,0,0,0,0,3,0,1,0,0,0,0,0,9,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Wukong_HRM\hrm\hrm-web\src\main\java\com\kakarote\hrm\controller\HrmSalarySlipRecordController.java,com.kakarote.hrm.controller.HrmSalarySlipRecordController,querySendDetailList/1[com.kakarote.hrm.entity.BO.QuerySendDetailListBO],false,73,6,0,0,0,1,2,4,1,1,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,9,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Wukong_HRM\hrm\hrm-web\src\main\java\com\kakarote\hrm\controller\HrmSalarySlipRecordController.java,com.kakarote.hrm.controller.HrmSalarySlipRecordController,querySlipDetail/1[java.lang.Long],false,80,5,0,0,0,1,2,4,1,1,1,2,0,0,0,0,0,0,3,0,1,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Wukong_HRM\hrm\hrm-web\src\main\java\com\kakarote\hrm\controller\HrmSalarySlipRecordController.java,com.kakarote.hrm.controller.HrmSalarySlipRecordController,querySendRecordList/1[com.kakarote.hrm.entity.BO.QuerySendRecordListBO],false,58,6,0,0,0,1,2,4,1,1,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,8,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Wukong_HRM\hrm\hrm-web\src\main\java\com\kakarote\hrm\controller\HrmSalarySlipRecordController.java,com.kakarote.hrm.controller.HrmSalarySlipRecordController,sendSalarySlip/1[com.kakarote.hrm.entity.BO.SendSalarySlipBO],false,51,7,0,0,0,1,2,4,1,1,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,11,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Wukong_HRM\hrm\hrm-web\src\main\java\com\kakarote\hrm\controller\HrmSalarySlipRecordController.java,com.kakarote.hrm.controller.HrmSalarySlipRecordController,setSlipRemarks/1[com.kakarote.hrm.entity.BO.SetSlipRemarksBO],false,87,5,0,0,0,1,2,4,1,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Wukong_HRM\hrm\hrm-web\src\main\java\com\kakarote\hrm\entity\PO\AdminRole.java,com.kakarote.hrm.entity.PO.AdminRole,"AdminRole/12[java.lang.Long,java.lang.String,java.lang.Integer,java.lang.String,java.lang.Integer,java.lang.Integer,java.lang.Integer,java.lang.Integer,java.lang.Long,java.lang.Long,java.time.LocalDateTime,java.time.LocalDateTime]",true,92,0,0,0,0,1,0,14,0,0,12,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,17,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Wukong_HRM\hrm\hrm-web\src\main\java\com\kakarote\hrm\mapper\HrmAchievementAppraisalMapper.java,com.kakarote.hrm.mapper.HrmAchievementAppraisalMapper,"queryAppraisalPageList/2[com.kakarote.hrm.mapper.BasePage<com.kakarote.hrm.mapper.AppraisalPageListVO>,com.kakarote.hrm.mapper.QueryAppraisalPageListBO]",false,28,4,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,false
