file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-demo\sa-token-demo-webflux-springboot3\src\main\java\com\pj\util\AjaxJson.java,AjaxJson,getByLine/1[int],false,125,1,0,0,0,2,3,6,2,0,1,3,2,1,0,0,0,0,2,1,0,0,1,0,0,0,8,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-demo\sa-token-demo-webflux-springboot3\src\main\java\com\pj\util\AjaxJson.java,AjaxJson,getWarning/0,false,97,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-demo\sa-token-demo-webflux-springboot3\src\main\java\com\pj\util\AjaxJson.java,AjaxJson,getSuccessArray/1[Object[]],false,84,1,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-demo\sa-token-demo-webflux-springboot3\src\main\java\com\pj\util\AjaxJson.java,AjaxJson,getCode/0,false,31,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-demo\sa-token-demo-webflux-springboot3\src\main\java\com\pj\util\AjaxJson.java,AjaxJson,getSuccessData/1[Object],false,81,1,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-demo\sa-token-demo-webflux-springboot3\src\main\java\com\pj\util\AjaxJson.java,AjaxJson,getError/0,false,89,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-demo\sa-token-demo-webflux-springboot3\src\main\java\com\pj\util\AjaxJson.java,AjaxJson,getWarning/1[String],false,100,1,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-demo\sa-token-demo-webflux-springboot3\src\main\java\com\pj\util\AjaxJson.java,AjaxJson,getError/1[String],false,92,1,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-demo\sa-token-demo-webflux-springboot3\src\main\java\com\pj\util\AjaxJson.java,AjaxJson,setMsg/1[String],false,38,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-demo\sa-token-demo-webflux-springboot3\src\main\java\com\pj\util\AjaxJson.java,AjaxJson,getNotJur/1[String],false,110,1,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-demo\sa-token-demo-webflux-springboot3\src\main\java\com\pj\util\AjaxJson.java,AjaxJson,getByBoolean/1[boolean],false,133,1,0,0,0,2,2,3,1,0,1,2,2,1,0,0,0,0,2,0,0,0,0,0,0,0,8,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-demo\sa-token-demo-webflux-springboot3\src\main\java\com\pj\util\AjaxJson.java,AjaxJson,getSuccess/0,false,72,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-test\sa-token-springboot-test\src\test\java\cn\dev33\satoken\integrate\login\LoginController.java,cn.dev33.satoken.integrate.login.LoginController,logout/0,false,59,2,0,0,0,1,2,4,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-test\sa-token-springboot-test\src\test\java\cn\dev33\satoken\integrate\login\LoginController.java,cn.dev33.satoken.integrate.login.LoginController,tokenInfo/0,false,53,2,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-test\sa-token-springboot-test\src\test\java\cn\dev33\satoken\integrate\login\LoginController.java,cn.dev33.satoken.integrate.login.LoginController,isLogin/0,false,47,2,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-test\sa-token-springboot-test\src\test\java\cn\dev33\satoken\integrate\login\LoginController.java,cn.dev33.satoken.integrate.login.LoginController,"doLogin/2[java.lang.String,java.lang.String]",false,36,2,0,0,0,3,6,7,2,0,2,6,0,0,0,0,0,0,6,1,0,0,1,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-test\sa-token-springboot-test\src\test\java\cn\dev33\satoken\core\secure\BCryptTest.java,cn.dev33.satoken.core.secure.BCryptTest,testCheckpw/0,false,32,1,0,0,0,1,4,5,0,1,0,4,0,0,0,0,0,0,3,0,1,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-demo\sa-token-demo-jwt\src\main\java\com\pj\test\GlobalException.java,com.pj.test.GlobalException,"handlerException/3[java.lang.Exception,com.pj.test.HttpServletRequest,com.pj.test.HttpServletResponse]",false,24,7,6,0,6,4,8,20,1,4,3,8,0,0,0,0,0,0,2,0,8,2,1,0,0,0,13,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-core\src\main\java\cn\dev33\satoken\session\SaSession.java,cn.dev33.satoken.session.SaSession,trans/1[long],false,437,0,2,2,0,2,0,3,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,4,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-core\src\main\java\cn\dev33\satoken\session\SaSession.java,cn.dev33.satoken.session.SaSession,getId/0,false,130,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-core\src\main\java\cn\dev33\satoken\session\SaSession.java,cn.dev33.satoken.session.SaSession,logout/0,false,379,3,4,1,3,1,3,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-core\src\main\java\cn\dev33\satoken\session\SaSession.java,cn.dev33.satoken.session.SaSession,setCreateTime/1[long],false,231,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-core\src\main\java\cn\dev33\satoken\session\SaSession.java,cn.dev33.satoken.session.SaSession,setLoginId/1[java.lang.Object],false,195,1,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-core\src\main\java\cn\dev33\satoken\session\SaSession.java,cn.dev33.satoken.session.SaSession,getTokenSign/1[java.lang.String],false,316,3,5,2,3,3,3,8,2,0,1,3,1,1,1,0,0,0,0,0,0,0,2,0,0,0,8,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-core\src\main\java\cn\dev33\satoken\session\SaSession.java,cn.dev33.satoken.session.SaSession,clear/0,false,511,1,1,0,1,1,2,4,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-core\src\main\java\cn\dev33\satoken\session\SaSession.java,cn.dev33.satoken.session.SaSession,updateMinTimeout/1[long],false,412,1,5,2,3,2,3,7,0,2,1,3,3,1,0,0,0,0,0,0,2,0,1,0,0,0,8,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-core\src\main\java\cn\dev33\satoken\session\SaSession.java,cn.dev33.satoken.session.SaSession,setTokenSignList/1[java.util.List<cn.dev33.satoken.session.TokenSign>],false,248,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-core\src\main\java\cn\dev33\satoken\session\SaSession.java,cn.dev33.satoken.session.SaSession,SaSession/1[java.lang.String],true,119,1,1,0,1,1,2,5,0,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-core\src\main\java\cn\dev33\satoken\session\SaSession.java,cn.dev33.satoken.session.SaSession,"setByNull/2[java.lang.String,java.lang.Object]",false,476,2,2,0,2,2,3,7,1,0,2,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,9,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-core\src\main\java\cn\dev33\satoken\session\SaSession.java,cn.dev33.satoken.session.SaSession,delete/1[java.lang.String],false,490,1,1,0,1,1,2,5,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-core\src\main\java\cn\dev33\satoken\session\SaSession.java,cn.dev33.satoken.session.SaSession,getTokenSignList/0,false,257,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-core\src\main\java\cn\dev33\satoken\session\SaSession.java,cn.dev33.satoken.session.SaSession,getTokenValueListByDevice/1[java.lang.String],false,298,2,4,1,3,4,5,10,1,2,1,5,1,1,1,1,0,0,0,0,2,0,2,0,0,0,14,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-core\src\main\java\cn\dev33\satoken\session\SaSession.java,cn.dev33.satoken.session.SaSession,setToken/1[java.lang.String],false,213,1,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-core\src\main\java\cn\dev33\satoken\session\SaSession.java,cn.dev33.satoken.session.SaSession,setType/1[java.lang.String],false,159,1,3,3,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-core\src\main\java\cn\dev33\satoken\session\SaSession.java,cn.dev33.satoken.session.SaSession,getType/0,false,149,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-core\src\main\java\cn\dev33\satoken\session\SaSession.java,cn.dev33.satoken.session.SaSession,getLoginId/0,false,186,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-core\src\main\java\cn\dev33\satoken\session\SaSession.java,cn.dev33.satoken.session.SaSession,updateMaxTimeout/1[long],false,424,1,3,0,3,2,3,7,0,2,1,3,3,1,0,0,0,0,0,0,2,0,1,0,0,0,8,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-core\src\main\java\cn\dev33\satoken\session\SaSession.java,cn.dev33.satoken.session.SaSession,update/0,false,374,2,9,7,2,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-core\src\main\java\cn\dev33\satoken\session\SaSession.java,cn.dev33.satoken.session.SaSession,getTimeout/0,false,396,2,4,2,2,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-core\src\main\java\cn\dev33\satoken\session\SaSession.java,cn.dev33.satoken.session.SaSession,setId/1[java.lang.String],false,139,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-core\src\main\java\cn\dev33\satoken\session\SaSession.java,cn.dev33.satoken.session.SaSession,"refreshDataMap/1[java.util.Map<java.lang.String,java.lang.Object>]",false,529,1,1,0,1,1,3,5,0,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-core\src\main\java\cn\dev33\satoken\session\SaSession.java,cn.dev33.satoken.session.SaSession,removeTokenSign/1[java.lang.String],false,361,2,8,6,2,2,3,6,0,1,1,3,2,2,0,0,0,0,0,0,1,0,1,0,0,0,7,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-core\src\main\java\cn\dev33\satoken\session\SaSession.java,cn.dev33.satoken.session.SaSession,tokenSignListCopy/0,false,266,1,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-core\src\main\java\cn\dev33\satoken\session\SaSession.java,cn.dev33.satoken.session.SaSession,get/1[java.lang.String],false,452,0,9,9,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-core\src\main\java\cn\dev33\satoken\session\SaSession.java,cn.dev33.satoken.session.SaSession,getTokenSignListByDevice/1[java.lang.String],false,276,3,9,6,3,4,4,13,2,2,1,4,1,1,1,1,0,0,0,0,2,0,2,0,0,0,11,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-core\src\main\java\cn\dev33\satoken\session\SaSession.java,cn.dev33.satoken.session.SaSession,getToken/0,false,204,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-core\src\main\java\cn\dev33\satoken\session\SaSession.java,cn.dev33.satoken.session.SaSession,getCreateTime/0,false,222,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-core\src\main\java\cn\dev33\satoken\session\SaSession.java,cn.dev33.satoken.session.SaSession,updateTimeout/1[long],false,404,2,5,3,2,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-core\src\main\java\cn\dev33\satoken\session\SaSession.java,cn.dev33.satoken.session.SaSession,getLoginType/0,false,168,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-core\src\main\java\cn\dev33\satoken\session\SaSession.java,cn.dev33.satoken.session.SaSession,logoutByTokenSignCountToZero/0,false,386,1,6,5,1,2,2,5,0,0,0,2,1,1,0,1,0,0,0,1,0,0,1,0,0,0,7,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-core\src\main\java\cn\dev33\satoken\session\SaSession.java,cn.dev33.satoken.session.SaSession,tokenSignListCopyByDevice/1[java.lang.String],false,545,2,1,0,1,1,1,3,1,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-core\src\main\java\cn\dev33\satoken\session\SaSession.java,cn.dev33.satoken.session.SaSession,addTokenSign/1[cn.dev33.satoken.session.TokenSign],false,330,2,10,2,8,2,9,13,0,1,1,9,2,2,0,1,0,0,0,0,1,0,1,0,0,0,8,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-core\src\main\java\cn\dev33\satoken\session\SaSession.java,cn.dev33.satoken.session.SaSession,"addTokenSign/2[java.lang.String,java.lang.String]",false,352,2,2,0,2,1,1,3,0,0,2,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-core\src\main\java\cn\dev33\satoken\session\SaSession.java,cn.dev33.satoken.session.SaSession,keys/0,false,504,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-core\src\main\java\cn\dev33\satoken\session\SaSession.java,cn.dev33.satoken.session.SaSession,setLoginType/1[java.lang.String],false,177,1,2,2,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-core\src\main\java\cn\dev33\satoken\session\SaSession.java,cn.dev33.satoken.session.SaSession,"set/2[java.lang.String,java.lang.Object]",false,463,1,6,5,1,1,2,5,1,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-core\src\main\java\cn\dev33\satoken\session\SaSession.java,cn.dev33.satoken.session.SaSession,SaSession/0,true,107,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-core\src\main\java\cn\dev33\satoken\session\SaSession.java,cn.dev33.satoken.session.SaSession,getDataMap/0,false,521,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-demo\sa-token-demo-solon-redisson\src\main\java\com\pj\test\SSOController.java,SSOController,isLogin/0,false,30,2,0,0,0,1,3,5,1,1,0,3,1,0,0,0,0,0,3,0,1,1,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-demo\sa-token-demo-solon-redisson\src\main\java\com\pj\test\SSOController.java,SSOController,doLogin/1[String],false,22,3,0,0,0,1,3,5,1,0,1,3,0,0,0,0,0,0,4,0,0,1,0,0,0,0,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-demo\sa-token-demo-case\src\main\java\com\pj\cases\use\SaSessionController.java,com.pj.cases.use.SaSessionController,getModel/0,false,68,6,8,0,8,1,7,9,1,2,0,7,0,0,0,0,0,0,4,2,2,0,0,0,0,0,8,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-demo\sa-token-demo-case\src\main\java\com\pj\cases\use\SaSessionController.java,com.pj.cases.use.SaSessionController,customSession/0,false,87,4,4,0,4,1,5,6,1,1,0,5,0,0,0,0,0,0,5,0,1,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-demo\sa-token-demo-case\src\main\java\com\pj\cases\use\SaSessionController.java,com.pj.cases.use.SaSessionController,getValue/0,false,33,6,11,0,11,1,13,19,2,10,0,13,0,0,0,0,0,0,12,3,10,0,1,0,0,1,16,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-demo\sa-token-demo-sso\sa-token-demo-sso1-client\src\main\java\com\pj\sso\SsoClientController.java,com.pj.sso.SsoClientController,index/0,false,20,2,1,0,1,1,4,6,1,3,0,4,0,0,0,0,0,0,8,0,3,2,0,0,0,0,21,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-demo\sa-token-demo-sso\sa-token-demo-sso1-client\src\main\java\com\pj\sso\SsoClientController.java,com.pj.sso.SsoClientController,handlerException/1[java.lang.Exception],false,32,2,1,0,1,1,3,4,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-test\sa-token-springboot-test\src\test\java\cn\dev33\satoken\integrate\configure\HandlerException.java,cn.dev33.satoken.integrate.configure.HandlerException,handlerNotPermissionException/1[cn.dev33.satoken.integrate.configure.NotPermissionException],false,52,3,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-test\sa-token-springboot-test\src\test\java\cn\dev33\satoken\integrate\configure\HandlerException.java,cn.dev33.satoken.integrate.configure.HandlerException,handlerNotLoginException/1[cn.dev33.satoken.integrate.configure.NotLoginException],false,40,3,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-test\sa-token-springboot-test\src\test\java\cn\dev33\satoken\integrate\configure\HandlerException.java,cn.dev33.satoken.integrate.configure.HandlerException,handlerNotSafeException/1[cn.dev33.satoken.integrate.configure.NotSafeException],false,58,3,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-test\sa-token-springboot-test\src\test\java\cn\dev33\satoken\integrate\configure\HandlerException.java,cn.dev33.satoken.integrate.configure.HandlerException,handlerNotBasicAuthException/1[cn.dev33.satoken.integrate.configure.NotBasicAuthException],false,70,3,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-test\sa-token-springboot-test\src\test\java\cn\dev33\satoken\integrate\configure\HandlerException.java,cn.dev33.satoken.integrate.configure.HandlerException,handlerDisableServiceException/1[cn.dev33.satoken.integrate.configure.DisableServiceException],false,76,3,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-test\sa-token-springboot-test\src\test\java\cn\dev33\satoken\integrate\configure\HandlerException.java,cn.dev33.satoken.integrate.configure.HandlerException,handlerNotRoleException/1[cn.dev33.satoken.integrate.configure.NotRoleException],false,46,3,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-test\sa-token-springboot-test\src\test\java\cn\dev33\satoken\integrate\configure\HandlerException.java,cn.dev33.satoken.integrate.configure.HandlerException,handlerSameTokenInvalidException/1[cn.dev33.satoken.integrate.configure.SameTokenInvalidException],false,64,3,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-starter\sa-token-spring-boot3-starter\src\main\java\cn\dev33\satoken\filter\SaServletFilter.java,SaServletFilter,setError/1[SaFilterErrorStrategy],false,108,2,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-starter\sa-token-spring-boot3-starter\src\main\java\cn\dev33\satoken\filter\SaServletFilter.java,SaServletFilter,setBeforeAuth/1[SaFilterAuthStrategy],false,114,2,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-starter\sa-token-spring-boot3-starter\src\main\java\cn\dev33\satoken\filter\SaServletFilter.java,SaServletFilter,addExclude/1[String[]],false,63,2,0,0,0,1,2,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-starter\sa-token-spring-boot3-starter\src\main\java\cn\dev33\satoken\filter\SaServletFilter.java,SaServletFilter,destroy/0,false,158,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-starter\sa-token-spring-boot3-starter\src\main\java\cn\dev33\satoken\filter\SaServletFilter.java,SaServletFilter,"doFilter/3[ServletRequest,ServletResponse,FilterChain]",false,123,3,0,0,0,5,11,20,1,2,3,11,0,0,0,1,1,1,0,0,1,0,2,0,0,1,18,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-starter\sa-token-spring-boot3-starter\src\main\java\cn\dev33\satoken\filter\SaServletFilter.java,SaServletFilter,addInclude/1[String[]],false,57,2,0,0,0,1,2,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-starter\sa-token-spring-boot3-starter\src\main\java\cn\dev33\satoken\filter\SaServletFilter.java,SaServletFilter,setAuth/1[SaFilterAuthStrategy],false,102,2,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-starter\sa-token-spring-boot3-starter\src\main\java\cn\dev33\satoken\filter\SaServletFilter.java,SaServletFilter,setIncludeList/1[List<String>],false,69,3,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\Sa-Token\sa-token-starter\sa-token-spring-boot3-starter\src\main\java\cn\dev33\satoken\filter\SaServletFilter.java,SaServletFilter,setExcludeList/1[List<String>],false,75,3,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
