file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,getMaxCombineDepth/0,false,2710,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,4,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,getSQL/1[apijson.orm.AbstractSQLConfig],false,4477,5,31,0,31,29,34,60,13,11,1,34,23,1,0,5,0,8,35,3,17,13,3,0,0,0,43,9,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,getPosition/0,false,2485,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,isSQLServer/0,false,1111,1,3,1,2,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,getMaxHavingCount/0,false,2704,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,4,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,"parseCombineExpression/9[apijson.RequestMethod,java.lang.String,java.lang.String,java.lang.String,java.util.Map<java.lang.String,java.lang.Object>,java.lang.String,boolean,boolean,boolean]",false,2937,3,15,0,15,97,34,216,1,36,9,34,0,0,2,43,0,12,94,57,71,45,6,0,0,0,80,4,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,"getSearchString/4[java.lang.String,java.lang.String,java.lang.Object,java.lang.String]",false,3664,5,6,0,6,4,7,16,3,2,4,7,0,0,0,2,0,0,5,0,3,2,1,0,0,0,28,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,"getValue/3[java.lang.String,java.lang.String,java.lang.Object]",false,3595,2,5,0,5,7,7,12,3,2,3,7,0,0,0,4,0,0,3,0,2,1,2,0,0,0,15,4,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,getUserIdKey/0,false,903,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,setPosition/1[int],false,2489,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,getQuery/0,false,2495,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,"getCondition/2[boolean,java.lang.String]",false,4316,1,1,0,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,"getRangeString/4[java.lang.String,java.lang.String,java.lang.Object,java.lang.String]",false,3968,8,18,0,18,31,29,72,5,16,4,29,0,0,2,8,0,6,38,8,23,16,6,0,0,0,63,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,getDatabase/0,false,1077,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,getSQLKey/1[java.lang.String],false,3582,1,3,0,3,2,3,4,1,1,1,3,0,0,0,0,0,1,2,0,1,2,0,0,0,0,12,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,(initializer 2),false,6061,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,8,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,getVersion/0,false,846,1,1,0,1,3,1,6,1,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,setCount/1[int],false,2471,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,isHive/1[java.lang.String],false,1186,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,getTablePath/0,false,1368,3,7,1,6,3,6,6,1,3,0,6,0,0,0,0,0,2,4,0,3,3,0,0,0,0,19,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,isInfluxDB/0,false,1239,1,2,0,2,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,"putWarnIfNeed/2[java.lang.String,java.lang.String]",false,820,4,1,0,1,3,1,6,1,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,8,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,"onFakeDelete/1[java.util.Map<java.lang.String,java.lang.Object>]",false,4452,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,allowPartialUpdateFailed/1[java.lang.String],false,892,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,getValue/1[java.lang.Object],false,3590,2,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,"getRegExpString/5[java.lang.String,java.lang.String,java.lang.Object,boolean,java.lang.String]",false,3790,5,6,0,6,4,7,16,3,2,5,7,0,0,0,2,0,0,6,0,3,2,1,0,0,0,32,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,setVersion/1[int],false,853,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,setRaw/1[java.util.List<java.lang.String>],false,1728,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,getIdIn/0,false,1025,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,getUserId/0,false,1036,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,setKeyPrefix/1[boolean],false,4678,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,setHavingCombine/1[java.lang.String],false,1471,2,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,isPrepared/0,false,995,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,"getInString/4[java.lang.String,java.lang.String,java.lang.Object[],boolean]",false,4067,3,2,0,2,6,2,12,1,2,4,2,0,0,1,1,0,3,10,2,3,3,2,0,0,0,26,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,"setHaving/1[java.util.Map<java.lang.String,java.lang.Object>]",false,1481,2,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,isCassandra/0,false,1223,1,2,0,2,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,"getConditionString/2[java.lang.String,apijson.orm.AbstractSQLConfig]",false,4606,3,11,0,11,6,11,24,1,5,2,11,9,1,0,3,0,0,3,0,9,4,1,0,0,0,22,10,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,"getWhereString/6[boolean,apijson.RequestMethod,java.util.Map<java.lang.String,java.lang.Object>,java.util.Map<java.lang.String,java.util.List<java.lang.String>>,java.util.List<apijson.orm.Join>,boolean]",false,3239,6,7,0,7,22,15,50,2,9,6,15,0,0,2,5,0,5,17,0,16,3,3,0,0,0,41,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,isKafka/1[java.lang.String],false,1274,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,getSchema/0,false,1300,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,setGroup/1[java.lang.String[]],false,1408,2,2,0,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,isInfluxDB/1[java.lang.String],false,1242,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,isClickHouse/1[java.lang.String],false,1178,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,getPage/0,false,2476,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,"getRawSQL/3[java.lang.String,java.lang.Object,boolean]",false,1751,1,2,0,2,10,5,23,3,3,3,5,0,0,0,4,0,0,13,0,3,3,3,0,0,0,28,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,isTest/0,false,2593,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,setTest/1[boolean],false,2597,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,"isKeyInCombineExpr/2[java.lang.String,java.lang.String]",false,6100,0,0,0,0,16,5,19,3,4,2,5,0,0,1,9,0,2,0,4,5,4,2,0,0,0,14,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,isTDengine/0,false,1247,1,2,0,2,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,setDistinct/1[boolean],false,1071,2,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,getCompat/0,false,2504,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,isMySQL/0,false,1095,1,3,1,2,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,hasJoin/0,false,2587,0,0,0,0,3,1,3,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,getJson/0,false,1784,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,getHavingCombine/0,false,1467,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,isTrino/0,false,1199,1,2,0,2,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,clearWithAsExprListIfNeed/0,false,6126,1,3,1,2,3,2,5,0,0,0,2,0,0,0,0,0,0,0,2,1,0,1,0,0,0,7,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,"putWarn/2[java.lang.String,java.lang.String]",false,826,4,1,0,1,3,1,6,1,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,isOracle/1[java.lang.String],false,1122,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,getColumnString/0,false,1814,2,2,1,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,"AbstractSQLConfig/3[apijson.RequestMethod,int,int]",true,975,2,2,0,2,1,2,5,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,isDameng/0,false,1151,1,3,1,2,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,"getRealKey/5[apijson.RequestMethod,java.lang.String,boolean,boolean,boolean]",false,5904,6,8,0,8,42,16,93,2,5,5,16,0,0,0,13,0,0,31,42,27,27,4,0,0,0,26,9,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,setAlias/1[java.lang.String],false,1388,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,"getAddString/3[java.lang.String,java.lang.String,java.lang.Object]",false,4418,3,3,0,3,3,3,9,2,0,3,3,0,0,0,0,0,0,2,0,0,2,1,0,0,0,18,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,"getBetweenString/4[java.lang.String,java.lang.String,java.lang.Object[],int]",false,3911,4,5,0,5,9,5,18,2,3,4,5,0,0,1,4,0,2,8,6,4,3,2,0,0,0,33,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,isTiDB/0,false,1143,1,2,0,2,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,isDatabricks/0,false,1215,1,2,0,2,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,"getRegExpString/5[java.lang.String,java.lang.String,java.lang.Object[],int,boolean]",false,3819,3,4,0,4,7,4,13,2,2,5,4,0,0,1,2,0,2,4,3,3,2,2,0,0,0,32,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,setIdIn/1[java.lang.Object],false,1029,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,"parseSQLExpression/5[java.lang.String,java.lang.String,boolean,boolean,java.lang.String]",false,2034,2,6,0,6,47,22,108,3,30,5,22,0,0,0,20,0,10,69,21,38,30,5,0,0,0,74,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,quote/1[java.lang.String],false,1294,1,1,0,1,1,1,4,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,"withAsExpreSubqueryString/2[apijson.orm.SQLConfig,apijson.orm.Subquery]",false,4223,4,16,0,16,11,19,31,1,7,2,19,0,0,0,6,0,0,7,0,10,4,3,0,0,0,45,2,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,isSnowflake/0,false,1207,1,2,0,2,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,"concatJoinOn/5[java.lang.String,java.lang.String,apijson.orm.Join,java.lang.String,java.util.List<apijson.orm.Join.On>]",false,4785,7,30,0,30,111,38,142,1,15,5,38,0,0,2,18,0,54,148,17,45,39,8,0,0,0,90,4,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,getAliasWithQuote/0,false,1392,2,5,1,4,2,4,8,1,2,0,4,0,0,0,0,0,0,0,0,3,1,1,0,0,0,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,getRaw/0,false,1724,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,isCassandra/1[java.lang.String],false,1226,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,"getEqualString/4[java.lang.String,java.lang.String,java.lang.Object,java.lang.String]",false,3530,5,5,0,5,12,8,14,1,2,4,8,0,0,0,7,0,4,5,2,3,4,1,0,0,0,21,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,"getWhereItem/4[java.lang.String,java.lang.Object,apijson.RequestMethod,boolean]",false,3446,3,11,0,11,29,15,74,13,3,4,15,0,0,0,3,0,0,21,25,13,3,1,0,0,0,34,4,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\AbstractSQLConfig.java,apijson.orm.AbstractSQLConfig,getColumnString/1[boolean],false,1818,7,33,1,32,76,46,140,7,40,1,46,1,0,4,26,0,10,52,27,51,20,6,0,0,0,89,1,0,false
