file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\mobs\GnollTrickster.java,com.shatteredpixel.shatteredpixeldungeon.actors.mobs.GnollTrickster,"attackProc/2[com.shatteredpixel.shatteredpixeldungeon.actors.Char,int]",false,76,6,6,0,6,5,9,13,1,1,2,9,0,0,0,1,0,1,0,5,2,2,3,0,0,0,8,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\mobs\GnollTrickster.java,com.shatteredpixel.shatteredpixeldungeon.actors.mobs.GnollTrickster,createLoot/0,false,116,2,0,0,0,1,2,5,1,1,0,2,0,0,0,0,0,1,0,2,1,2,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\mobs\GnollTrickster.java,com.shatteredpixel.shatteredpixeldungeon.actors.mobs.GnollTrickster,attackSkill/1[com.shatteredpixel.shatteredpixeldungeon.actors.Char],false,65,1,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\mobs\GnollTrickster.java,com.shatteredpixel.shatteredpixeldungeon.actors.mobs.GnollTrickster,aggro/1[com.shatteredpixel.shatteredpixeldungeon.actors.Char],false,108,1,0,0,0,4,1,5,0,0,1,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\mobs\GnollTrickster.java,com.shatteredpixel.shatteredpixeldungeon.actors.mobs.GnollTrickster,(initializer 1),false,44,2,68,0,68,1,1,11,0,0,0,1,0,0,0,0,0,0,0,4,9,0,0,0,0,0,21,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\mobs\GnollTrickster.java,com.shatteredpixel.shatteredpixeldungeon.actors.mobs.GnollTrickster,getCloser/1[int],false,98,1,1,0,1,2,2,9,2,0,1,2,0,0,0,1,0,0,0,1,1,0,1,0,0,0,14,4,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\mobs\GnollTrickster.java,com.shatteredpixel.shatteredpixeldungeon.actors.mobs.GnollTrickster,die/1[java.lang.Object],false,124,1,1,0,1,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\mobs\GnollTrickster.java,com.shatteredpixel.shatteredpixeldungeon.actors.mobs.GnollTrickster,storeInBundle/1[com.shatteredpixel.shatteredpixeldungeon.actors.mobs.Bundle],false,148,1,0,0,0,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\effects\DarkBlock.java,com.shatteredpixel.shatteredpixeldungeon.effects.DarkBlock,DarkBlock/1[com.shatteredpixel.shatteredpixeldungeon.effects.CharSprite],true,31,1,1,1,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\effects\DarkBlock.java,com.shatteredpixel.shatteredpixeldungeon.effects.DarkBlock,darken/1[com.shatteredpixel.shatteredpixeldungeon.effects.CharSprite],false,52,2,1,0,1,2,1,5,1,1,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,8,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\effects\DarkBlock.java,com.shatteredpixel.shatteredpixeldungeon.effects.DarkBlock,lighten/0,false,45,0,0,0,0,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\effects\DarkBlock.java,com.shatteredpixel.shatteredpixeldungeon.effects.DarkBlock,update/0,false,38,0,0,0,0,1,2,4,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\android\src\main\java\com\shatteredpixel\shatteredpixeldungeon\android\AndroidPlatformSupport.java,com.shatteredpixel.shatteredpixeldungeon.android.AndroidPlatformSupport$Anonymous1,run/0,false,103,0,11,0,11,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\hero\Talent.java,com.shatteredpixel.shatteredpixeldungeon.actors.hero.Talent$CombinedLethalityTriggerTracker,icon/0,false,328,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\hero\Talent.java,com.shatteredpixel.shatteredpixeldungeon.actors.hero.Talent$CombinedLethalityTriggerTracker,tintIcon/1[com.shatteredpixel.shatteredpixeldungeon.actors.hero.Image],false,329,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\hero\Talent.java,com.shatteredpixel.shatteredpixeldungeon.actors.hero.Talent$CombinedLethalityTriggerTracker,(initializer 6),false,327,0,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\hero\Talent.java,com.shatteredpixel.shatteredpixeldungeon.actors.hero.Talent$CombinedLethalityTriggerTracker,iconFadePercent/0,false,330,1,1,0,1,1,2,3,1,0,0,2,0,0,0,0,0,1,0,3,0,2,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\windows\WndTextInput.java,com.shatteredpixel.shatteredpixeldungeon.windows.WndTextInput$Anonymous4,onClick/0,false,162,3,169,1,168,1,3,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\mobs\ArmoredBrute.java,com.shatteredpixel.shatteredpixeldungeon.actors.mobs.ArmoredBrute$ArmoredRage,act/0,false,75,4,6,0,6,3,7,12,2,0,0,7,0,0,0,0,0,0,0,3,0,1,1,0,0,0,13,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\levels\rooms\standard\CirclePitRoom.java,com.shatteredpixel.shatteredpixeldungeon.levels.rooms.standard.CirclePitRoom,minWidth/0,false,31,0,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\levels\rooms\standard\CirclePitRoom.java,com.shatteredpixel.shatteredpixeldungeon.levels.rooms.standard.CirclePitRoom,sizeCatProbs/0,false,41,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\levels\rooms\standard\CirclePitRoom.java,com.shatteredpixel.shatteredpixeldungeon.levels.rooms.standard.CirclePitRoom,paint/1[com.shatteredpixel.shatteredpixeldungeon.levels.Level],false,46,4,6,0,6,4,7,14,0,0,1,7,0,0,1,2,0,0,0,4,0,2,2,0,0,0,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\levels\rooms\standard\CirclePitRoom.java,com.shatteredpixel.shatteredpixeldungeon.levels.rooms.standard.CirclePitRoom,minHeight/0,false,36,0,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\windows\WndTextInput.java,com.shatteredpixel.shatteredpixeldungeon.windows.WndTextInput$Anonymous3,onPointerUp/0,false,140,0,3,0,3,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,4,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\windows\WndTextInput.java,com.shatteredpixel.shatteredpixeldungeon.windows.WndTextInput$Anonymous3,onPointerDown/0,false,134,0,3,0,3,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,4,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\windows\WndTextInput.java,com.shatteredpixel.shatteredpixeldungeon.windows.WndTextInput$Anonymous3,onClick/0,false,146,1,169,1,168,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\windows\WndTextInput.java,com.shatteredpixel.shatteredpixeldungeon.windows.WndTextInput$Anonymous2,onClick/0,false,124,1,169,1,168,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\windows\WndTextInput.java,com.shatteredpixel.shatteredpixeldungeon.windows.WndTextInput$Anonymous2,onPointerDown/0,false,112,0,3,0,3,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,4,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\windows\WndTextInput.java,com.shatteredpixel.shatteredpixeldungeon.windows.WndTextInput$Anonymous2,onPointerUp/0,false,118,0,3,0,3,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,4,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\buffs\Berserk.java,com.shatteredpixel.shatteredpixeldungeon.actors.buffs.Berserk,actionIcon/0,false,250,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\buffs\Berserk.java,com.shatteredpixel.shatteredpixeldungeon.actors.buffs.Berserk,name/0,false,331,0,0,0,0,4,1,11,3,0,0,1,0,0,0,0,0,0,3,0,0,0,1,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\buffs\Berserk.java,com.shatteredpixel.shatteredpixeldungeon.actors.buffs.Berserk,(initializer 1),false,48,0,68,0,68,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\buffs\Berserk.java,com.shatteredpixel.shatteredpixeldungeon.actors.buffs.Berserk,indicatorColor/0,false,264,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\buffs\Berserk.java,com.shatteredpixel.shatteredpixeldungeon.actors.buffs.Berserk,damageFactor/1[float],false,172,0,2,2,0,1,1,3,1,0,1,1,0,0,0,0,0,1,0,3,0,3,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\buffs\Berserk.java,com.shatteredpixel.shatteredpixeldungeon.actors.buffs.Berserk,tintIcon/1[com.shatteredpixel.shatteredpixeldungeon.actors.buffs.Image],false,285,1,0,0,0,5,1,15,0,0,1,1,0,0,0,0,0,0,0,13,0,0,2,0,0,0,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\buffs\Berserk.java,com.shatteredpixel.shatteredpixeldungeon.actors.buffs.Berserk,enchantFactor/1[float],false,168,1,1,0,1,1,2,3,1,0,1,2,0,0,0,0,0,3,0,2,0,3,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\buffs\Berserk.java,com.shatteredpixel.shatteredpixeldungeon.actors.buffs.Berserk,startBerserking/0,false,189,4,7,2,5,3,12,25,0,3,0,12,0,0,0,0,0,3,0,11,11,8,1,0,0,0,32,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\buffs\Berserk.java,com.shatteredpixel.shatteredpixeldungeon.actors.buffs.Berserk,damage/1[int],false,221,1,2,1,1,3,4,10,1,1,1,4,0,0,0,1,0,2,0,5,3,5,1,0,0,0,11,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\buffs\Berserk.java,com.shatteredpixel.shatteredpixeldungeon.actors.buffs.Berserk,recover/1[float],false,232,0,1,1,0,5,0,11,0,0,1,0,0,0,0,2,0,0,0,4,3,0,3,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\buffs\Berserk.java,com.shatteredpixel.shatteredpixeldungeon.actors.buffs.Berserk,iconFadePercent/0,false,301,1,1,0,1,5,1,17,4,1,0,1,0,0,0,0,0,3,0,6,1,9,2,0,0,0,27,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\buffs\Berserk.java,com.shatteredpixel.shatteredpixeldungeon.actors.buffs.Berserk,desc/0,false,343,1,1,0,1,5,3,17,4,1,0,3,1,1,0,0,0,1,8,5,1,5,2,0,0,0,10,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\buffs\Berserk.java,com.shatteredpixel.shatteredpixeldungeon.actors.buffs.Berserk,secondaryVisual/0,false,255,2,0,0,0,1,3,7,1,1,0,3,0,0,0,0,0,1,1,1,1,2,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\buffs\Berserk.java,com.shatteredpixel.shatteredpixeldungeon.actors.buffs.Berserk,restoreFromBundle/1[com.shatteredpixel.shatteredpixeldungeon.actors.buffs.Bundle],false,83,2,0,0,0,3,5,11,0,0,1,5,0,0,0,1,0,0,0,1,5,0,1,0,0,0,27,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\buffs\Berserk.java,com.shatteredpixel.shatteredpixeldungeon.actors.buffs.Berserk,icon/0,false,280,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\buffs\Berserk.java,com.shatteredpixel.shatteredpixeldungeon.actors.buffs.Berserk,actionName/0,false,245,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\buffs\Berserk.java,com.shatteredpixel.shatteredpixeldungeon.actors.buffs.Berserk,berserking/0,false,176,4,5,1,4,8,5,7,1,0,0,5,1,1,0,4,0,1,0,3,0,0,1,0,0,0,9,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\buffs\Berserk.java,com.shatteredpixel.shatteredpixeldungeon.actors.buffs.Berserk,iconTextDisplay/0,false,317,0,0,0,0,5,2,15,3,0,0,2,0,0,0,0,0,1,2,2,0,2,2,0,0,0,8,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\buffs\Berserk.java,com.shatteredpixel.shatteredpixeldungeon.actors.buffs.Berserk,storeInBundle/1[com.shatteredpixel.shatteredpixeldungeon.actors.buffs.Bundle],false,73,1,0,0,0,1,2,8,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\buffs\Berserk.java,com.shatteredpixel.shatteredpixeldungeon.actors.buffs.Berserk,doAction/0,false,269,3,3,0,3,3,6,10,0,1,0,6,1,1,0,1,0,0,1,1,1,0,1,0,0,0,8,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\buffs\Berserk.java,com.shatteredpixel.shatteredpixeldungeon.actors.buffs.Berserk,act/0,false,98,7,11,0,11,21,17,60,1,2,0,17,1,1,1,6,0,1,0,18,11,3,5,0,0,0,23,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\buffs\Berserk.java,com.shatteredpixel.shatteredpixeldungeon.actors.buffs.Berserk,detach/0,false,163,0,1,1,0,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\windows\WndTextInput.java,com.shatteredpixel.shatteredpixeldungeon.windows.WndTextInput$Anonymous1,enterPressed/0,false,88,3,3,0,3,1,3,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\mobs\npcs\Shopkeeper.java,com.shatteredpixel.shatteredpixeldungeon.actors.mobs.npcs.Shopkeeper$Anonymous2$Anonymous3,onSelect/1[int],false,237,5,80,0,80,5,13,18,0,1,1,13,0,0,0,2,0,0,1,4,3,1,2,0,0,0,11,4,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\mobs\npcs\Shopkeeper.java,com.shatteredpixel.shatteredpixeldungeon.actors.mobs.npcs.Shopkeeper$Anonymous2$Anonymous3,enabled/1[int],false,255,1,1,0,1,2,3,8,2,0,1,3,0,0,0,0,0,0,0,2,0,1,1,0,0,0,2,4,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\mobs\npcs\Shopkeeper.java,com.shatteredpixel.shatteredpixeldungeon.actors.mobs.npcs.Shopkeeper$Anonymous2$Anonymous3,hasIcon/1[int],false,264,0,0,0,0,2,0,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,4,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\mobs\npcs\Shopkeeper.java,com.shatteredpixel.shatteredpixeldungeon.actors.mobs.npcs.Shopkeeper$Anonymous2$Anonymous3,getIcon/1[int],false,269,2,0,0,0,2,1,6,2,0,1,1,0,0,0,0,0,0,0,2,0,1,1,0,0,0,7,4,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\items\armor\curses\Displacement.java,com.shatteredpixel.shatteredpixeldungeon.items.armor.curses.Displacement,glowing/0,false,47,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\items\armor\curses\Displacement.java,com.shatteredpixel.shatteredpixeldungeon.items.armor.curses.Displacement,curse/0,false,52,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\items\armor\curses\Displacement.java,com.shatteredpixel.shatteredpixeldungeon.items.armor.curses.Displacement,"proc/4[com.shatteredpixel.shatteredpixeldungeon.items.armor.Armor,com.shatteredpixel.shatteredpixeldungeon.actors.Char,com.shatteredpixel.shatteredpixeldungeon.actors.Char,int]",false,35,3,1,0,1,2,3,8,2,1,4,3,0,0,0,0,0,0,0,3,1,2,1,0,0,0,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\items\weapon\melee\Whip.java,com.shatteredpixel.shatteredpixeldungeon.items.weapon.melee.Whip$Anonymous1,call/0,false,83,1,169,0,169,4,8,12,0,0,0,8,0,0,1,1,0,0,0,3,0,0,2,0,0,0,13,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\windows\WndTextInput.java,com.shatteredpixel.shatteredpixeldungeon.windows.WndTextInput$Anonymous5,onClick/0,false,172,3,169,1,168,1,3,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\sprites\SnakeSprite.java,com.shatteredpixel.shatteredpixeldungeon.sprites.SnakeSprite,SnakeSprite/0,true,29,4,5,0,5,1,3,14,0,1,0,3,0,0,0,0,0,0,0,48,5,0,0,0,0,0,12,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\ui\Window.java,com.shatteredpixel.shatteredpixeldungeon.ui.Window$Anonymous1,onClick/1[com.watabou.input.PointerEvent],false,68,3,11,0,11,3,2,5,0,0,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,8,4,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\items\artifacts\DriedRose.java,com.shatteredpixel.shatteredpixeldungeon.items.artifacts.DriedRose$WndGhostHero$Anonymous5,onClick/0,false,965,2,169,1,168,3,4,53,0,0,0,4,0,0,0,1,0,0,0,0,1,0,2,1,0,0,13,4,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\mobs\Shaman.java,com.shatteredpixel.shatteredpixeldungeon.actors.mobs.Shaman$RedShaman,(initializer 2),false,152,1,13,0,13,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\actors\mobs\Shaman.java,com.shatteredpixel.shatteredpixeldungeon.actors.mobs.Shaman$RedShaman,debuff/1[com.shatteredpixel.shatteredpixeldungeon.actors.Char],false,157,3,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\items\artifacts\DriedRose.java,com.shatteredpixel.shatteredpixeldungeon.items.artifacts.DriedRose$WndGhostHero$Anonymous3,onLongClick/0,false,947,1,15,0,15,3,3,7,2,0,0,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,10,4,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\shattered-pixel-dungeon\core\src\main\java\com\shatteredpixel\shatteredpixeldungeon\items\artifacts\DriedRose.java,com.shatteredpixel.shatteredpixeldungeon.items.artifacts.DriedRose$WndGhostHero$Anonymous3,onClick/0,false,890,1,169,1,168,3,4,53,0,0,0,4,0,0,0,1,0,0,0,0,1,0,2,1,0,0,14,4,0,false
