file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\flink\v1.17\flink\src\main\java\org\apache\iceberg\flink\source\RowDataFileScanTaskReader.java,org.apache.iceberg.flink.source.RowDataFileScanTaskReader,class,19,27,7,20,18,2,0,43,0,0.5666667,0.0,0.0,6,0,2,4,0,0,2,0,0,0,5,0,0,5,0,0,5,0,1,98,6,0,5,0,0,2,0,20,1,19,2,0,1,3,62,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\spark\v3.5\spark\src\test\java\org\apache\iceberg\spark\source\TestDataFrameWriterV2.java,org.apache.iceberg.spark.source.TestDataFrameWriterV2,class,10,17,0,17,7,2,0,28,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,5,57,0,0,0,0,0,79,22,15,0,14,0,0,0,2,88,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\parquet\src\main\java\org\apache\iceberg\parquet\ParquetValueReaders.java,org.apache.iceberg.parquet.ParquetValueReaders$FloatAsDoubleReader,innerclass,3,3,0,3,3,3,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\core\src\main\java\org\apache\iceberg\V2Metadata.java,org.apache.iceberg.V2Metadata,class,7,10,3,7,4,1,0,5,6,0.75,0.0,0.0,4,3,0,1,0,3,3,0,0,0,1,1,0,0,0,1,1,0,2,336,3,0,0,0,0,1,0,1,0,1,0,0,3,0,112,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\core\src\test\java\org\apache\iceberg\data\avro\TestDecoderResolver.java,org.apache.iceberg.data.avro.TestDecoderResolver,class,7,8,1,7,8,1,0,25,21,0.0,0.0,0.0,7,0,3,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,89,3,0,1,0,0,12,22,24,0,18,1,0,0,1,36,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\spark\v3.5\spark\src\test\java\org\apache\iceberg\spark\CatalogTestBase.java,org.apache.iceberg.spark.CatalogTestBase,class,5,11,6,5,1,2,6,3,0,0.0,NaN,NaN,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,6,1,0,0,0,0,1,0,0,0,1,0,0,0,0,10,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\api\src\main\java\org\apache\iceberg\actions\DeleteReachableFiles.java,org.apache.iceberg.actions.DeleteReachableFiles,interface,4,7,3,4,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,88,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\flink\v1.17\flink\src\main\java\org\apache\iceberg\flink\source\reader\ListBatchRecords.java,org.apache.iceberg.flink.source.reader.ListBatchRecords,class,5,7,2,5,6,1,0,6,0,0.52,0.0,0.0,5,1,4,0,0,1,5,0,0,0,5,0,0,5,0,0,3,0,1,36,5,0,0,0,0,1,1,7,0,6,1,0,0,0,25,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\api\src\main\java\org\apache\iceberg\transforms\Hours.java,org.apache.iceberg.transforms.Hours,class,12,17,5,12,17,2,0,4,28,0.875,0.0,0.0,8,1,5,0,1,2,8,0,0,0,1,1,0,1,0,0,1,0,3,39,11,0,5,0,0,5,0,1,1,1,1,0,0,0,39,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\orc\src\test\java\org\apache\iceberg\orc\TestOrcDataReader.java,org.apache.iceberg.orc.TestOrcDataReader,class,13,14,1,13,8,1,0,52,1,0.5416667,0.0,0.0,6,1,5,1,0,0,5,0,0,0,4,4,0,4,0,0,1,0,15,65,0,2,0,4,0,36,43,12,0,16,2,0,0,3,46,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\pig\src\main\java\org\apache\iceberg\pig\PigParquetReader.java,org.apache.iceberg.pig.PigParquetReader$TupleReader,innerclass,5,5,0,5,6,2,0,5,8,0.70000005,0.0,0.0,5,0,0,0,4,1,5,0,0,0,2,1,0,2,0,0,2,0,1,25,3,0,0,1,0,1,0,2,0,2,1,0,0,0,26,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\spark\v3.5\spark\src\main\java\org\apache\iceberg\spark\source\metrics\PositionalDeleteFiles.java,org.apache.iceberg.spark.source.metrics.PositionalDeleteFiles,class,1,2,1,1,2,2,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,0,0,1,1,0,0,9,2,0,0,0,0,2,0,1,0,1,0,0,0,0,15,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\core\src\test\java\org\apache\iceberg\io\TestResolvingIO.java,org.apache.iceberg.io.TestResolvingIO,class,9,9,0,9,10,1,0,47,9,0.42857143,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,0,0,7,89,0,3,0,0,0,15,5,26,2,31,1,0,0,5,60,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\spark\v3.5\spark\src\main\java\org\apache\iceberg\spark\source\metrics\SkippedDeleteManifests.java,org.apache.iceberg.spark.source.metrics.SkippedDeleteManifests,class,1,2,1,1,2,2,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,0,0,1,1,0,0,9,2,0,0,0,0,2,0,1,0,1,0,0,0,0,15,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\api\src\main\java\org\apache\iceberg\transforms\Timestamps.java,org.apache.iceberg.transforms.Timestamps,enum,15,21,6,15,31,1,0,26,32,0.6944444,0.0,0.0,12,0,11,0,0,1,12,0,0,0,3,0,0,3,0,0,3,0,18,118,26,0,6,0,0,8,0,8,1,8,1,0,1,0,55,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\spark\v3.5\spark\src\main\java\org\apache\iceberg\spark\SparkCachedTableCatalog.java,org.apache.iceberg.spark.SparkCachedTableCatalog,class,15,18,3,15,30,1,0,28,29,0.8482142,0.0,0.0,14,0,12,2,0,0,12,0,0,0,8,7,0,8,0,0,7,0,9,119,11,1,11,0,0,19,9,35,9,30,2,0,0,0,117,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\spark\v3.5\spark\src\test\java\org\apache\iceberg\spark\source\TestSparkMetadataColumns.java,org.apache.iceberg.spark.source.TestSparkMetadataColumns,class,23,34,1,33,14,3,0,65,3,0.68888897,0.0,0.0,10,2,9,1,0,0,9,0,0,0,9,4,0,9,0,0,4,0,8,100,1,2,0,0,1,61,36,19,3,24,1,0,0,3,105,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\spark\v3.5\spark\src\main\java\org\apache\iceberg\spark\data\SparkValueWriters.java,org.apache.iceberg.spark.data.SparkValueWriters$UUIDWriter,innerclass,4,4,0,4,2,1,0,9,1,0.75,NaN,NaN,2,0,1,1,0,0,1,0,0,0,2,2,0,2,0,0,2,0,3,15,1,0,0,0,0,1,1,4,0,4,0,0,0,1,24,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\mr\src\test\java\org\apache\iceberg\mr\TestHelper.java,org.apache.iceberg.mr.TestHelper,class,11,17,6,11,15,1,0,16,25,0.73015875,0.0,0.0,14,1,13,1,0,0,13,0,0,0,9,0,0,9,0,0,8,0,1,96,10,0,1,0,0,2,0,18,0,10,1,0,1,0,49,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\api\src\main\java\org\apache\iceberg\Schema.java,org.apache.iceberg.Schema,class,14,253,239,14,64,1,0,73,652,0.9285714,0.0,0.0,41,1,32,8,0,1,33,0,0,0,14,3,0,14,0,0,7,0,18,221,38,3,18,0,1,14,3,34,1,28,2,0,0,3,196,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\core\src\main\java\org\apache\iceberg\V2Metadata.java,org.apache.iceberg.V2Metadata$IndexedManifestFile,innerclass,6,6,0,6,41,1,0,22,0,0.71875,0.0,0.0,24,0,23,0,0,1,24,0,0,0,4,1,0,4,0,0,3,0,0,125,38,0,4,0,0,5,15,5,1,4,2,0,0,0,92,8,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\parquet\src\test\java\org\apache\iceberg\parquet\TestParquetDeleteWriters.java,org.apache.iceberg.parquet.TestParquetDeleteWriters,class,14,14,0,14,6,1,0,43,0,0.16666667,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,1,0,3,0,0,1,0,6,90,0,2,0,6,0,44,19,38,4,41,2,0,0,4,56,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\delta-lake\src\test\java\org\apache\iceberg\delta\TestBaseSnapshotDeltaLakeTableAction.java,org.apache.iceberg.delta.TestBaseSnapshotDeltaLakeTableAction,class,9,9,0,9,5,2,0,11,0,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,6,0,0,6,0,0,2,0,0,46,0,0,0,0,0,10,0,8,0,10,0,0,1,0,47,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\flink\v1.18\flink\src\main\java\org\apache\iceberg\flink\FlinkConfParser.java,org.apache.iceberg.flink.FlinkConfParser$EnumConfParser,innerclass,3,3,0,3,6,2,0,4,2,0.5,0.0,0.0,5,0,3,0,1,1,5,0,0,0,2,0,0,2,0,0,1,0,2,21,4,0,1,0,0,1,0,2,0,4,0,0,0,2,15,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\dell\src\main\java\org\apache\iceberg\dell\DellProperties.java,org.apache.iceberg.dell.DellProperties,class,0,5,5,0,8,1,0,1,10,0.78571427,0.0,0.0,8,0,8,0,0,0,8,0,0,0,7,4,4,3,0,0,4,0,0,34,3,0,0,0,0,4,0,10,0,7,0,0,0,0,55,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\hive-metastore\src\test\java\org\apache\iceberg\hive\HiveTableTest.java,org.apache.iceberg.hive.HiveTableTest,class,33,34,1,33,26,2,0,132,208,0.92857146,0.0,0.0,21,0,18,3,0,0,18,0,0,0,2,1,0,1,0,1,1,0,20,277,2,4,0,3,2,117,40,84,10,82,2,0,0,9,173,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\spark\v3.5\spark\src\test\java\org\apache\iceberg\spark\source\TestDataSourceOptions.java,org.apache.iceberg.spark.source.TestDataSourceOptions,class,20,27,0,27,13,2,0,85,0,0.1875,0.0,0.0,12,2,12,0,0,0,12,0,0,0,4,3,0,4,0,0,2,0,11,203,2,1,0,3,1,169,66,96,16,96,2,0,0,9,134,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\core\src\test\java\org\apache\iceberg\util\TestTableScanUtil.java,org.apache.iceberg.util.TestTableScanUtil$ParentTask,interface,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\flink\v1.18\flink\src\test\java\org\apache\iceberg\flink\TestFlinkTableSink.java,org.apache.iceberg.flink.TestFlinkTableSink,class,21,23,1,22,18,2,0,56,0,0.65,0.0,0.0,10,1,9,0,1,0,10,0,0,0,6,2,0,6,0,0,2,0,44,143,2,4,1,3,1,85,46,28,2,32,3,0,0,3,116,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\mr\src\main\java\org\apache\iceberg\mr\hive\serde\objectinspector\IcebergTimestampObjectInspector.java,org.apache.iceberg.mr.hive.serde.objectinspector.IcebergTimestampObjectInspector,class,5,8,3,5,11,2,0,9,15,0.8333333,0.0,0.0,6,1,5,1,0,0,5,0,0,0,1,1,0,1,0,0,1,0,2,34,7,0,3,0,1,0,0,5,0,5,1,0,0,0,26,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\api\src\main\java\org\apache\iceberg\expressions\Aggregate.java,org.apache.iceberg.expressions.Aggregate,class,4,11,7,4,8,1,0,2,0,0.25,0.0,0.0,4,0,3,0,0,1,4,0,0,0,2,0,0,2,0,0,2,0,0,28,6,0,0,0,0,8,0,2,4,2,1,0,0,0,27,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\spark\v3.5\spark\src\main\java\org\apache\iceberg\spark\data\SparkParquetWriters.java,org.apache.iceberg.spark.data.SparkParquetWriters$MapDataWriter$EntryIterator,innerclass,5,5,0,5,6,1,0,6,0,0.2,0.0,0.0,3,0,2,1,0,0,2,0,0,0,5,0,0,5,0,0,4,0,0,30,2,0,1,0,0,1,2,6,0,5,1,0,0,0,20,2,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\core\src\test\java\org\apache\iceberg\util\FakeTicker.java,org.apache.iceberg.util.FakeTicker,class,2,4,2,2,3,1,0,3,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,12,2,0,0,0,0,0,0,1,0,1,0,0,0,0,18,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\core\src\main\java\org\apache\iceberg\BaseUpdatePartitionSpec.java,org.apache.iceberg.BaseUpdatePartitionSpec$IsTimeTransform,innerclass,2,2,0,2,10,1,0,0,45,1.0,0.0,0.0,10,0,9,1,0,0,9,0,0,0,1,1,0,1,0,0,1,0,0,32,9,0,0,0,0,0,0,1,0,1,0,0,0,0,29,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\core\src\main\java\org\apache\iceberg\rest\requests\RegisterTableRequestParser.java,org.apache.iceberg.rest.requests.RegisterTableRequestParser,class,5,9,4,5,8,1,0,15,13,0.6666667,0.0,0.0,6,5,5,1,0,0,5,0,0,0,2,2,0,2,0,0,2,0,6,28,4,0,2,0,0,4,0,4,0,5,0,0,0,1,32,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\spark\v3.5\spark\src\jmh\java\org\apache\iceberg\spark\source\orc\IcebergSourceNestedListORCDataWriteBenchmark.java,org.apache.iceberg.spark.source.orc.IcebergSourceNestedListORCDataWriteBenchmark,class,10,11,1,10,6,3,0,23,13,0.6666667,0.0,0.0,6,0,5,1,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,29,1,0,0,0,0,12,5,3,0,4,1,0,0,1,67,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\parquet\src\main\java\org\apache\iceberg\parquet\ParquetWriteAdapter.java,org.apache.iceberg.parquet.ParquetWriteAdapter,class,8,9,1,8,9,1,0,8,0,0.5,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,3,34,3,0,2,1,0,2,0,4,0,3,1,0,0,0,40,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\hive3\src\main\java\org\apache\hadoop\hive\ql\io\orc\OrcSplit.java,org.apache.hadoop.hive.ql.io.orc.OrcSplit,class,15,17,2,15,54,2,0,39,49,0.7925926,0.0,0.0,18,0,16,1,1,0,17,0,0,0,15,6,0,10,0,5,7,0,0,170,16,2,8,0,13,11,21,50,2,41,4,0,0,0,176,1,1
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\api\src\test\java\org\apache\iceberg\events\TestListeners.java,org.apache.iceberg.events.TestListeners,class,5,5,0,5,4,1,0,7,3,0.0,0.0,0.0,3,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,11,42,0,0,0,0,0,0,0,4,0,4,0,0,3,0,12,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\flink\v1.18\flink\src\test\java\org\apache\iceberg\flink\TestTableSerialization.java,org.apache.iceberg.flink.TestTableSerialization,class,14,14,0,14,5,1,0,26,0,0.625,0.0,0.0,4,0,4,0,0,0,4,0,0,0,6,4,1,5,0,0,4,0,3,33,0,1,0,0,1,13,4,15,0,15,1,0,0,0,49,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\core\src\main\java\org\apache\iceberg\view\PropertiesUpdate.java,org.apache.iceberg.view.PropertiesUpdate,class,9,11,2,9,9,1,0,23,3,0.5,0.0,0.0,6,0,4,1,0,1,5,0,0,0,4,0,0,4,0,0,3,0,6,33,4,0,3,0,0,5,1,5,0,5,0,0,0,1,24,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\api\src\main\java\org\apache\iceberg\transforms\Truncate.java,org.apache.iceberg.transforms.Truncate$TruncateString,innerclass,16,16,0,16,32,2,0,24,15,0.0,0.0,0.0,6,0,5,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,19,95,28,0,9,0,0,1,0,3,0,3,3,0,0,0,31,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\core\src\main\java\org\apache\iceberg\encryption\KeyManagementClient.java,org.apache.iceberg.encryption.KeyManagementClient$KeyGenerationResult,innerclass,0,0,0,0,3,1,0,0,0,0.33333334,0.0,0.0,3,0,2,0,0,1,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,22,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\core\src\test\java\org\apache\iceberg\TestLocationProvider.java,org.apache.iceberg.TestLocationProvider,class,10,10,0,10,11,2,0,32,55,0.0,0.0,0.0,11,1,10,0,1,0,11,0,0,0,0,0,0,0,0,0,0,0,11,108,1,0,0,0,0,55,6,12,3,12,0,0,4,3,81,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\api\src\main\java\org\apache\iceberg\expressions\Binder.java,org.apache.iceberg.expressions.Binder,class,8,20,12,8,9,4,0,6,10,0.0,0.0,0.0,5,4,3,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,7,112,5,1,2,0,0,0,0,2,0,2,2,0,3,0,111,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\api\src\main\java\org\apache\iceberg\transforms\Dates.java,org.apache.iceberg.transforms.Dates,enum,15,20,5,15,34,1,0,25,32,0.6944444,0.0,0.0,12,0,11,0,0,1,12,0,0,0,3,0,0,3,0,0,3,0,17,126,29,0,10,0,0,7,0,8,1,8,2,0,1,0,52,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\core\src\main\java\org\apache\iceberg\avro\SupportsCustomRecords.java,org.apache.iceberg.avro.SupportsCustomRecords,interface,0,2,2,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\orc\src\main\java\org\apache\iceberg\data\orc\GenericOrcReaders.java,org.apache.iceberg.data.orc.GenericOrcReaders$StructReader,innerclass,4,4,0,4,4,2,0,3,1,0.33333334,0.0,0.0,3,0,0,0,3,0,3,0,0,0,1,0,0,1,0,0,1,0,0,13,1,0,1,0,0,0,0,1,0,1,0,0,0,0,15,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\parquet\src\test\java\org\apache\iceberg\parquet\TestBloomRowGroupFilter.java,org.apache.iceberg.parquet.TestBloomRowGroupFilter$DummyBloomFilterReader,innerclass,5,5,0,5,2,2,0,0,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\core\src\main\java\org\apache\iceberg\SchemaUpdate.java,org.apache.iceberg.SchemaUpdate$Move$MoveType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\flink\v1.18\flink\src\main\java\org\apache\iceberg\flink\data\FlinkValueReaders.java,org.apache.iceberg.flink.data.FlinkValueReaders$TimestampMicrosReader,innerclass,4,4,0,4,2,1,0,2,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,13,1,0,0,0,2,0,6,6,3,4,1,0,0,0,22,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\spark\v3.5\spark\src\main\java\org\apache\iceberg\spark\data\AvroWithSparkSchemaVisitor.java,org.apache.iceberg.spark.data.AvroWithSparkSchemaVisitor,class,9,12,3,9,7,2,0,9,21,0.0,0.0,0.0,7,0,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,28,7,0,0,0,4,4,0,1,0,1,0,0,0,0,23,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\core\src\test\java\org\apache\iceberg\TestSetPartitionStatistics.java,org.apache.iceberg.TestSetPartitionStatistics,class,11,12,1,11,6,2,0,25,15,0.0,0.0,0.0,6,1,4,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,1,51,1,0,0,0,0,3,13,12,0,11,0,0,0,0,32,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\core\src\test\java\org\apache\iceberg\TestFormatVersions.java,org.apache.iceberg.TestFormatVersions,class,7,7,0,7,5,2,0,15,10,0.0,0.0,0.0,5,1,4,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,1,28,1,0,0,0,0,3,10,6,1,6,0,0,0,2,30,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\api\src\main\java\org\apache\iceberg\ChangelogOperation.java,org.apache.iceberg.ChangelogOperation,enum,0,4,4,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\api\src\test\java\org\apache\iceberg\expressions\TestExpressionBinding.java,org.apache.iceberg.expressions.TestExpressionBinding,class,18,18,0,18,15,1,0,46,0,0.13333334,0.0,0.0,15,0,15,0,0,0,15,0,0,0,1,1,0,1,0,0,1,0,93,94,0,0,0,0,0,59,29,34,0,34,0,0,0,3,76,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\spark\v3.5\spark\src\main\java\org\apache\iceberg\spark\procedures\RegisterTableProcedure.java,org.apache.iceberg.spark.procedures.RegisterTableProcedure,class,16,18,2,16,8,2,0,16,15,0.8333333,0.0,0.0,6,1,5,1,0,0,5,0,0,0,2,2,0,2,0,0,2,0,5,42,5,0,2,0,1,9,2,13,0,10,1,1,0,0,55,0,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\aws\src\main\java\org\apache\iceberg\aws\AwsClientFactories.java,org.apache.iceberg.aws.AwsClientFactories$DefaultAwsClientFactory,innerclass,9,9,0,9,6,1,0,4,0,0.20833334,0.0,0.0,6,0,5,0,0,1,6,0,0,0,4,0,0,4,0,0,0,0,0,30,4,0,0,0,0,0,0,8,0,5,0,0,0,1,23,8,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\flink\v1.17\flink\src\main\java\org\apache\iceberg\flink\RowDataWrapper.java,org.apache.iceberg.flink.RowDataWrapper,class,14,35,21,14,21,1,0,33,7,0.61111116,0.0,0.0,6,1,5,1,0,0,5,0,0,0,3,0,0,3,0,0,2,0,4,82,18,1,2,0,1,1,4,17,4,34,2,0,1,10,53,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\api\src\test\java\org\apache\iceberg\expressions\TestEvaluator.java,org.apache.iceberg.expressions.TestEvaluator,class,15,15,0,15,24,1,0,63,0,0.125,0.0,0.0,24,0,24,0,0,0,24,0,0,0,1,1,0,1,0,0,1,0,352,237,0,0,0,0,0,246,316,49,0,49,0,0,0,15,79,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\mr\src\main\java\org\apache\iceberg\mr\Catalogs.java,org.apache.iceberg.mr.Catalogs,class,9,16,7,9,26,1,0,41,29,0.78333336,0.0,0.0,10,9,5,4,0,1,6,0,0,0,6,6,4,2,0,0,6,0,14,109,18,1,9,0,0,12,1,29,2,29,2,0,0,2,130,17,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\mr\src\test\java\org\apache\iceberg\mr\hive\serde\objectinspector\TestIcebergDateObjectInspector.java,org.apache.iceberg.mr.hive.serde.objectinspector.TestIcebergDateObjectInspector,class,4,4,0,4,1,1,0,18,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,22,0,0,0,0,0,1,3,4,0,4,0,0,0,0,15,1,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\spark\v3.5\spark\src\test\java\org\apache\iceberg\SparkDistributedDataScanTestBase.java,org.apache.iceberg.SparkDistributedDataScanTestBase,class,12,14,2,12,7,2,4,15,17,0.7142857,0.0,0.0,7,2,2,0,5,0,7,0,0,0,3,1,0,2,1,0,0,0,1,27,6,0,0,0,0,4,10,2,0,4,0,0,0,0,36,1025,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\core\src\main\java\org\apache\iceberg\ScanSummary.java,org.apache.iceberg.ScanSummary$Builder,innerclass,24,24,0,24,30,1,0,65,39,0.784091,0.0,0.0,11,0,8,3,0,0,8,0,0,0,8,1,0,8,0,0,6,0,3,127,13,3,5,1,2,6,2,38,2,36,3,0,0,2,109,9,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\core\src\main\java\org\apache\iceberg\schema\UnionByNameVisitor.java,org.apache.iceberg.schema.UnionByNameVisitor$PartnerIdByNameAccessors,innerclass,3,3,0,3,12,1,0,11,0,0.33333334,0.0,0.0,6,0,4,2,0,0,4,0,0,0,2,0,0,2,0,0,1,0,0,46,8,0,5,0,0,0,4,9,0,7,1,0,0,0,23,10,0
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\iceberg\spark\v3.5\spark\src\jmh\java\org\apache\iceberg\spark\source\WritersBenchmark.java,org.apache.iceberg.spark.source.WritersBenchmark,class,38,41,3,38,36,2,6,62,141,0.83794457,0.0,0.0,23,0,15,5,3,0,18,1,1,0,11,6,0,11,0,0,6,0,20,227,4,12,0,10,0,10,45,97,4,98,2,0,0,1,114,1025,0
