file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\docs\DocumentationGenerator.java,io.kestra.core.docs.DocumentationGenerator,"docPath/3[io.kestra.core.plugins.RegisteredPlugin,java.lang.String,io.kestra.core.docs.ClassPluginDocumentation<T>]",false,233,3,2,1,1,2,4,4,1,1,3,4,0,0,0,1,0,1,5,0,1,2,0,0,0,0,10,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\docs\DocumentationGenerator.java,io.kestra.core.docs.DocumentationGenerator,guides/1[io.kestra.core.plugins.RegisteredPlugin],false,193,2,3,1,2,1,11,4,1,2,1,11,0,0,0,0,0,0,2,0,1,1,0,0,0,1,10,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\docs\DocumentationGenerator.java,io.kestra.core.docs.DocumentationGenerator,docPath/1[io.kestra.core.plugins.RegisteredPlugin],false,227,1,2,1,1,1,2,4,1,1,1,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,7,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\docs\DocumentationGenerator.java,io.kestra.core.docs.DocumentationGenerator,render/1[io.kestra.core.docs.ClassPluginDocumentation<T>],false,241,4,3,1,2,1,2,3,1,0,1,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,7,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\docs\DocumentationGenerator.java,io.kestra.core.docs.DocumentationGenerator,"render/2[java.lang.String,java.util.Map<java.lang.String,java.lang.Object>]",false,249,3,3,2,1,1,10,10,1,5,2,10,0,0,0,0,0,0,4,0,6,1,0,0,0,0,21,9,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\docs\DocumentationGenerator.java,io.kestra.core.docs.DocumentationGenerator,generate/1[io.kestra.core.plugins.RegisteredPlugin],false,65,7,4,1,3,1,8,10,1,1,1,8,2,2,0,0,0,0,4,0,1,0,0,0,0,0,8,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\test\java\io\kestra\core\services\WorkerInstanceServiceTest.java,io.kestra.core.services.WorkerInstanceServiceTest,removeEvictedPartitionsMultipleWithWorkerGroup/0,false,67,4,3,0,3,1,12,10,0,4,0,12,2,2,0,0,0,0,4,17,4,0,0,0,0,0,16,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\test\java\io\kestra\core\services\WorkerInstanceServiceTest.java,io.kestra.core.services.WorkerInstanceServiceTest,removeMultiplePartitionWithWorkerGroup/0,false,114,4,2,0,2,1,12,15,0,4,0,12,1,2,0,0,0,0,5,23,4,0,0,0,0,0,13,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\test\java\io\kestra\core\services\WorkerInstanceServiceTest.java,io.kestra.core.services.WorkerInstanceServiceTest,removeEvictedPartitionsMultiple/0,false,47,4,3,0,3,1,11,9,0,4,0,11,2,2,0,0,0,0,0,16,4,0,0,0,0,0,14,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\test\java\io\kestra\core\services\WorkerInstanceServiceTest.java,io.kestra.core.services.WorkerInstanceServiceTest,dontRemoveEvictedPartitionsWithWorkerGroup/0,false,141,4,3,0,3,1,8,5,0,2,0,8,2,3,0,0,0,0,1,7,2,0,0,0,0,0,12,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\test\java\io\kestra\core\services\WorkerInstanceServiceTest.java,io.kestra.core.services.WorkerInstanceServiceTest,"workerInstance/3[java.util.List<java.lang.Integer>,java.lang.String,java.lang.String]",false,177,2,5,4,1,2,6,3,1,0,3,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\test\java\io\kestra\core\services\WorkerInstanceServiceTest.java,io.kestra.core.services.WorkerInstanceServiceTest,nullCheks/0,false,154,5,3,0,3,1,12,5,0,2,0,12,1,2,0,0,0,0,1,4,2,0,0,0,0,0,8,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\test\java\io\kestra\core\services\WorkerInstanceServiceTest.java,io.kestra.core.services.WorkerInstanceServiceTest,workerInstance/1[java.util.List<java.lang.Integer>],false,169,2,5,4,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\test\java\io\kestra\core\services\WorkerInstanceServiceTest.java,io.kestra.core.services.WorkerInstanceServiceTest,removeEvictedPartitions/0,false,18,4,2,0,2,1,10,7,0,2,0,10,1,2,0,0,0,0,0,10,2,0,0,0,0,0,9,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\test\java\io\kestra\core\services\WorkerInstanceServiceTest.java,io.kestra.core.services.WorkerInstanceServiceTest,"workerInstance/2[java.util.List<java.lang.Integer>,java.lang.String]",false,173,2,6,5,1,1,1,3,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\test\java\io\kestra\core\services\WorkerInstanceServiceTest.java,io.kestra.core.services.WorkerInstanceServiceTest,removeEvictedPartitionsWithWorkerGroup/0,false,32,4,2,0,2,1,11,8,0,2,0,11,1,2,0,0,0,0,3,11,2,0,0,0,0,0,11,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\test\java\io\kestra\core\services\WorkerInstanceServiceTest.java,io.kestra.core.services.WorkerInstanceServiceTest,removeMultiplePartition/0,false,89,4,2,0,2,1,11,13,0,4,0,11,1,2,0,0,0,0,0,21,4,0,0,0,0,0,11,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\webserver\src\main\java\io\kestra\webserver\utils\filepreview\DefaultFileRender.java,io.kestra.webserver.utils.filepreview.DefaultFileRender,"DefaultFileRender/5[java.lang.String,java.io.InputStream,java.nio.charset.Charset,io.kestra.webserver.utils.filepreview.FileRender.Type,java.lang.Integer]",true,20,2,1,0,1,1,1,5,0,0,5,1,1,2,0,0,0,0,0,0,1,0,0,0,0,0,11,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\webserver\src\main\java\io\kestra\webserver\utils\filepreview\DefaultFileRender.java,io.kestra.webserver.utils.filepreview.DefaultFileRender,"DefaultFileRender/4[java.lang.String,java.io.InputStream,java.nio.charset.Charset,java.lang.Integer]",true,13,1,3,2,1,1,1,5,0,0,4,1,1,2,0,0,0,0,0,0,1,0,0,0,0,0,10,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\webserver\src\main\java\io\kestra\webserver\utils\filepreview\DefaultFileRender.java,io.kestra.webserver.utils.filepreview.DefaultFileRender,"renderContent/2[java.io.InputStream,java.nio.charset.Charset]",false,27,1,3,2,1,5,4,17,0,4,2,4,1,1,1,3,0,1,1,1,7,0,3,0,0,0,21,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\webserver\src\main\java\io\kestra\webserver\utils\filepreview\DefaultFileRender.java,io.kestra.webserver.utils.filepreview.DefaultFileRender,truncateStringSize/1[java.lang.String],false,49,1,1,1,0,2,2,11,2,3,1,2,0,0,0,0,0,0,0,3,4,0,1,0,0,0,10,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\test\java\io\kestra\core\validations\ScheduleTest.java,io.kestra.core.validations.ScheduleTest,cronValidation/0,false,22,3,1,0,1,1,13,4,0,1,0,13,0,0,0,0,0,0,1,1,1,0,0,0,0,0,7,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\test\java\io\kestra\core\validations\ScheduleTest.java,io.kestra.core.validations.ScheduleTest,intervalValidation/0,false,34,3,1,0,1,1,16,5,0,1,0,16,0,0,0,0,0,0,2,1,1,0,0,0,0,0,9,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\test\java\io\micronaut\retry\intercept\OverrideRetryInterceptorTest.java,io.micronaut.retry.intercept.OverrideRetryInterceptorTest$TestRetry,failedMethod/0,false,36,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\models\flows\input\TimeInput.java,io.kestra.core.models.flows.input.TimeInput,validate/1[java.time.LocalTime],false,25,4,2,0,2,5,5,8,0,0,1,5,0,0,0,2,0,0,8,0,0,2,1,0,0,0,13,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\jdbc-postgres\src\main\java\io\kestra\runner\postgres\PostgresExecutionDelayStorage.java,io.kestra.runner.postgres.PostgresExecutionDelayStorage,PostgresExecutionDelayStorage/1[io.kestra.repository.postgres.PostgresRepository<io.kestra.runner.postgres.ExecutionDelay>],true,12,3,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\validations\validator\WebhookValidator.java,io.kestra.core.validations.validator.WebhookValidator,"isValid/3[io.kestra.core.validations.validator.Webhook,io.kestra.core.validations.validator.AnnotationValue<io.kestra.core.validations.WebhookValidation>,io.kestra.core.validations.validator.ConstraintValidatorContext]",false,21,6,0,0,0,4,4,12,3,1,3,4,0,0,0,2,0,0,1,0,0,0,2,0,0,1,19,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\models\conditions\types\PublicHolidayCondition.java,io.kestra.core.models.conditions.types.PublicHolidayCondition,test/1[io.kestra.core.models.conditions.ConditionContext],false,83,2,0,0,0,3,6,7,1,4,1,6,0,0,0,2,0,0,0,0,4,0,0,0,0,0,19,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\jdbc\src\main\java\io\kestra\jdbc\repository\AbstractJdbcExecutionRepository.java,io.kestra.jdbc.repository.AbstractJdbcExecutionRepository,"fillDate/3[java.util.List<io.kestra.jdbc.repository.DailyExecutionStatistics>,java.time.ZonedDateTime,java.time.ZonedDateTime]",false,631,4,4,1,3,5,5,18,5,1,3,5,1,1,0,0,0,0,5,0,1,0,1,0,0,0,8,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\jdbc\src\main\java\io\kestra\jdbc\repository\AbstractJdbcExecutionRepository.java,io.kestra.jdbc.repository.AbstractJdbcExecutionRepository,"dailyStatisticsQuery/9[io.kestra.jdbc.repository.Condition,java.util.List<io.kestra.jdbc.repository.Field<?>>,java.lang.String,java.lang.String,java.lang.String,java.util.List<io.kestra.jdbc.repository.FlowFilter>,java.time.ZonedDateTime,java.time.ZonedDateTime,io.kestra.core.utils.DateUtils.GroupType]",false,464,12,2,0,2,3,27,18,2,9,9,27,0,0,0,2,0,0,10,1,9,0,1,0,0,1,30,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\jdbc\src\main\java\io\kestra\jdbc\repository\AbstractJdbcExecutionRepository.java,io.kestra.jdbc.repository.AbstractJdbcExecutionRepository,"dailyStatistics/8[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.time.ZonedDateTime,java.time.ZonedDateTime,io.kestra.core.utils.DateUtils.GroupType,boolean]",false,350,6,3,0,3,2,7,7,1,1,8,7,2,3,0,0,0,0,1,1,1,0,1,0,0,0,17,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\jdbc\src\main\java\io\kestra\jdbc\repository\AbstractJdbcExecutionRepository.java,io.kestra.jdbc.repository.AbstractJdbcExecutionRepository,"save/2[io.kestra.jdbc.repository.DSLContext,io.kestra.jdbc.repository.Execution]",false,848,3,0,0,0,1,2,5,1,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\jdbc\src\main\java\io\kestra\jdbc\repository\AbstractJdbcExecutionRepository.java,io.kestra.jdbc.repository.AbstractJdbcExecutionRepository,executionQueue/0,false,86,2,1,1,0,2,2,6,1,0,0,2,0,0,0,1,0,0,1,0,1,0,1,0,0,0,3,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\jdbc\src\main\java\io\kestra\jdbc\repository\AbstractJdbcExecutionRepository.java,io.kestra.jdbc.repository.AbstractJdbcExecutionRepository,"filteringQuery/8[io.kestra.jdbc.repository.SelectConditionStep<T>,java.lang.String,java.lang.String,java.util.List<io.kestra.jdbc.repository.FlowFilter>,java.lang.String,java.util.Map<java.lang.String,java.lang.String>,java.lang.String,io.kestra.jdbc.repository.ChildFilter]",false,512,7,2,0,2,11,16,31,1,1,8,16,1,1,0,8,0,0,10,0,8,1,2,0,0,1,18,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\jdbc\src\main\java\io\kestra\jdbc\repository\AbstractJdbcExecutionRepository.java,io.kestra.jdbc.repository.AbstractJdbcExecutionRepository,"dailyGroupByFlowStatistics/8[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.util.List<io.kestra.jdbc.repository.FlowFilter>,java.time.ZonedDateTime,java.time.ZonedDateTime,boolean]",false,565,9,2,0,2,3,18,18,3,4,8,18,1,1,0,0,0,0,6,1,2,0,2,0,0,2,18,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\jdbc\src\main\java\io\kestra\jdbc\repository\AbstractJdbcExecutionRepository.java,io.kestra.jdbc.repository.AbstractJdbcExecutionRepository,"executionCounts/5[java.lang.String,java.util.List<io.kestra.jdbc.repository.Flow>,java.util.List<State.Type>,java.time.ZonedDateTime,java.time.ZonedDateTime]",false,718,8,0,0,0,6,38,21,2,10,5,38,0,0,0,5,0,0,12,3,9,0,2,0,0,5,27,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\jdbc\src\main\java\io\kestra\jdbc\repository\AbstractJdbcExecutionRepository.java,io.kestra.jdbc.repository.AbstractJdbcExecutionRepository,"findAllByTriggerExecutionId/2[java.lang.String,java.lang.String]",false,101,4,0,0,0,1,16,8,1,3,2,16,0,0,0,0,0,0,2,0,1,0,1,0,0,2,12,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\jdbc\src\main\java\io\kestra\jdbc\repository\AbstractJdbcExecutionRepository.java,io.kestra.jdbc.repository.AbstractJdbcExecutionRepository,sortMapping/0,false,930,0,0,0,0,1,1,4,1,1,0,1,0,0,0,0,0,0,14,0,1,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\jdbc\src\main\java\io\kestra\jdbc\repository\AbstractJdbcExecutionRepository.java,io.kestra.jdbc.repository.AbstractJdbcExecutionRepository,"findSelect/11[io.kestra.jdbc.repository.DSLContext,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.time.ZonedDateTime,java.time.ZonedDateTime,java.util.List<State.Type>,java.util.Map<java.lang.String,java.lang.String>,java.lang.String,io.kestra.jdbc.repository.ChildFilter]",false,237,8,4,0,4,5,15,14,1,1,11,15,1,1,0,4,0,0,4,0,5,0,1,0,0,0,22,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\jdbc\src\main\java\io\kestra\jdbc\repository\AbstractJdbcExecutionRepository.java,io.kestra.jdbc.repository.AbstractJdbcExecutionRepository,delete/1[io.kestra.jdbc.repository.Execution],false,872,5,2,0,2,2,10,12,1,3,1,10,2,1,0,0,0,0,2,0,3,1,1,0,0,0,10,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\jdbc\src\main\java\io\kestra\jdbc\repository\AbstractJdbcExecutionRepository.java,io.kestra.jdbc.repository.AbstractJdbcExecutionRepository,"findTaskRun/11[io.kestra.jdbc.repository.Pageable,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.time.ZonedDateTime,java.time.ZonedDateTime,java.util.List<State.Type>,java.util.Map<java.lang.String,java.lang.String>,java.lang.String,io.kestra.jdbc.repository.ChildFilter]",false,294,6,0,0,0,1,0,3,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\jdbc\src\main\java\io\kestra\jdbc\repository\AbstractJdbcExecutionRepository.java,io.kestra.jdbc.repository.AbstractJdbcExecutionRepository,"find/11[io.kestra.jdbc.repository.Pageable,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.time.ZonedDateTime,java.time.ZonedDateTime,java.util.List<State.Type>,java.util.Map<java.lang.String,java.lang.String>,java.lang.String,io.kestra.jdbc.repository.ChildFilter]",false,158,9,0,0,0,1,5,8,2,3,11,5,0,0,0,0,0,0,0,0,2,0,1,0,0,1,15,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\jdbc\src\main\java\io\kestra\jdbc\repository\AbstractJdbcExecutionRepository.java,io.kestra.jdbc.repository.AbstractJdbcExecutionRepository,"lastExecutions/2[java.lang.String,java.util.List<io.kestra.jdbc.repository.FlowFilter>]",false,799,9,0,0,0,1,27,10,2,6,2,27,0,0,0,0,0,0,11,1,4,0,1,0,0,2,17,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\jdbc\src\main\java\io\kestra\jdbc\repository\AbstractJdbcExecutionRepository.java,io.kestra.jdbc.repository.AbstractJdbcExecutionRepository,isTaskRunEnabled/0,false,94,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\jdbc\src\main\java\io\kestra\jdbc\repository\AbstractJdbcExecutionRepository.java,io.kestra.jdbc.repository.AbstractJdbcExecutionRepository,"fillDate/6[java.util.List<io.kestra.jdbc.repository.DailyExecutionStatistics>,java.time.ZonedDateTime,java.time.ZonedDateTime,java.time.temporal.ChronoUnit,java.lang.String,java.lang.String]",false,654,1,1,1,0,2,20,13,1,7,6,20,0,0,1,0,0,0,0,2,7,0,1,0,0,1,23,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\jdbc\src\main\java\io\kestra\jdbc\repository\AbstractJdbcExecutionRepository.java,io.kestra.jdbc.repository.AbstractJdbcExecutionRepository,maxTaskRunSetting/0,false,299,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\jdbc\src\main\java\io\kestra\jdbc\repository\AbstractJdbcExecutionRepository.java,io.kestra.jdbc.repository.AbstractJdbcExecutionRepository,"AbstractJdbcExecutionRepository/3[io.kestra.jdbc.AbstractJdbcRepository<io.kestra.jdbc.repository.Execution>,io.kestra.jdbc.repository.ApplicationContext,io.kestra.jdbc.runner.AbstractJdbcExecutorStateStorage]",true,76,5,0,0,0,1,1,6,0,0,3,1,0,0,0,0,0,0,1,0,4,0,0,0,0,0,10,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\jdbc\src\main\java\io\kestra\jdbc\repository\AbstractJdbcExecutionRepository.java,io.kestra.jdbc.repository.AbstractJdbcExecutionRepository,"findById/2[java.lang.String,java.lang.String]",false,123,3,1,1,0,1,12,7,2,2,2,12,0,0,0,0,0,0,2,0,1,0,1,0,0,1,8,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\jdbc\src\main\java\io\kestra\jdbc\repository\AbstractJdbcExecutionRepository.java,io.kestra.jdbc.repository.AbstractJdbcExecutionRepository,"dailyExecutionStatisticsMap/3[java.time.Instant,java.util.List<io.kestra.jdbc.repository.ExecutionStatistics>,java.lang.String]",false,685,2,0,0,0,1,21,7,1,8,3,21,0,0,0,0,0,0,0,0,3,1,0,0,0,4,17,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\jdbc\src\main\java\io\kestra\jdbc\repository\AbstractJdbcExecutionRepository.java,io.kestra.jdbc.repository.AbstractJdbcExecutionRepository,"findCondition/2[java.lang.String,java.util.Map<java.lang.String,java.lang.String>]",false,138,1,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1028,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\jdbc\src\main\java\io\kestra\jdbc\repository\AbstractJdbcExecutionRepository.java,io.kestra.jdbc.repository.AbstractJdbcExecutionRepository,"dailyStatisticsQuery/9[java.util.List<io.kestra.jdbc.repository.Field<?>>,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.util.List<io.kestra.jdbc.repository.FlowFilter>,java.time.ZonedDateTime,java.time.ZonedDateTime,io.kestra.core.utils.DateUtils.GroupType]",false,440,7,6,4,2,1,2,3,1,0,9,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\jdbc\src\main\java\io\kestra\jdbc\repository\AbstractJdbcExecutionRepository.java,io.kestra.jdbc.repository.AbstractJdbcExecutionRepository,save/1[io.kestra.jdbc.repository.Execution],false,840,2,0,0,0,1,2,5,1,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\jdbc\src\main\java\io\kestra\jdbc\repository\AbstractJdbcExecutionRepository.java,io.kestra.jdbc.repository.AbstractJdbcExecutionRepository,update/1[io.kestra.jdbc.repository.Execution],false,856,1,0,0,0,1,12,7,2,1,1,12,0,0,0,0,0,1,1,0,0,0,1,0,0,1,5,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\jdbc\src\main\java\io\kestra\jdbc\repository\AbstractJdbcExecutionRepository.java,io.kestra.jdbc.repository.AbstractJdbcExecutionRepository,purge/1[io.kestra.jdbc.repository.Execution],false,891,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\jdbc\src\main\java\io\kestra\jdbc\repository\AbstractJdbcExecutionRepository.java,io.kestra.jdbc.repository.AbstractJdbcExecutionRepository,"dailyStatisticsQueryMapRecord/4[io.kestra.jdbc.repository.Result<java.lang.Record>,java.time.ZonedDateTime,java.time.ZonedDateTime,io.kestra.core.utils.DateUtils.GroupType]",false,384,8,4,2,2,2,25,4,1,3,4,25,1,2,0,1,0,0,5,0,1,0,0,0,0,2,16,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\jdbc\src\main\java\io\kestra\jdbc\repository\AbstractJdbcExecutionRepository.java,io.kestra.jdbc.repository.AbstractJdbcExecutionRepository,"lock/2[java.lang.String,java.util.function.Function<io.kestra.jdbc.repository.Pair<io.kestra.jdbc.repository.Execution,io.kestra.jdbc.repository.ExecutorState>,io.kestra.jdbc.repository.Pair<io.kestra.jdbc.repository.Executor,io.kestra.jdbc.repository.ExecutorState>>]",false,895,7,5,5,0,3,22,19,4,6,2,22,0,0,0,1,0,0,2,0,5,0,2,0,0,1,17,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\jdbc\src\main\java\io\kestra\jdbc\repository\AbstractJdbcExecutionRepository.java,io.kestra.jdbc.repository.AbstractJdbcExecutionRepository,"findByFlowId/4[java.lang.String,java.lang.String,java.lang.String,io.kestra.jdbc.repository.Pageable]",false,264,6,0,0,0,1,12,8,2,3,4,12,0,0,0,0,0,0,3,0,2,0,1,0,0,1,16,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\jdbc\src\main\java\io\kestra\jdbc\repository\AbstractJdbcExecutionRepository.java,io.kestra.jdbc.repository.AbstractJdbcExecutionRepository,"find/10[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.time.ZonedDateTime,java.time.ZonedDateTime,java.util.List<State.Type>,java.util.Map<java.lang.String,java.lang.String>,java.lang.String,io.kestra.jdbc.repository.ChildFilter]",false,194,8,0,0,0,1,9,9,1,4,10,9,0,0,0,0,0,0,0,0,2,0,1,0,0,2,15,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\jdbc\src\main\java\io\kestra\jdbc\repository\AbstractJdbcExecutionRepository.java,io.kestra.jdbc.repository.AbstractJdbcExecutionRepository,"dailyStatisticsForAllTenants/7[java.lang.String,java.lang.String,java.lang.String,java.time.ZonedDateTime,java.time.ZonedDateTime,io.kestra.core.utils.DateUtils.GroupType,boolean]",false,312,6,3,0,3,2,7,7,1,1,7,7,2,4,0,0,0,0,1,1,1,0,1,0,0,0,20,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\jdbc\src\main\java\io\kestra\jdbc\repository\AbstractJdbcExecutionRepository.java,io.kestra.jdbc.repository.AbstractJdbcExecutionRepository,statesFilter/1[java.util.List<State.Type>],false,140,3,2,1,1,1,6,3,1,0,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,4,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\jdbc\src\main\java\io\kestra\jdbc\repository\AbstractJdbcExecutionRepository.java,io.kestra.jdbc.repository.AbstractJdbcExecutionRepository,"dailyStatisticsQueryForAllTenants/8[java.util.List<io.kestra.jdbc.repository.Field<?>>,java.lang.String,java.lang.String,java.lang.String,java.util.List<io.kestra.jdbc.repository.FlowFilter>,java.time.ZonedDateTime,java.time.ZonedDateTime,io.kestra.core.utils.DateUtils.GroupType]",false,416,7,3,1,2,1,2,3,1,0,8,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\models\conditions\types\VariableCondition.java,io.kestra.core.models.conditions.types.VariableCondition,test/1[io.kestra.core.models.conditions.ConditionContext],false,49,1,0,0,0,1,7,4,1,1,1,7,0,0,0,0,0,1,1,0,1,0,0,0,0,0,7,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\repositories\MetricRepositoryInterface.java,io.kestra.core.repositories.MetricRepositoryInterface,"aggregateByFlowId/8[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.time.ZonedDateTime,java.time.ZonedDateTime,java.lang.String]",false,26,2,0,0,0,1,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\kestra\core\src\main\java\io\kestra\core\repositories\MetricRepositoryInterface.java,io.kestra.core.repositories.MetricRepositoryInterface,sortMapping/0,false,30,0,0,0,0,1,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,65536,0,false
