file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\authentication\OAuth2AuthorizationCodeRequestAuthenticationContext.java,org.springframework.security.oauth2.server.authorization.authentication.OAuth2AuthorizationCodeRequestAuthenticationContext$Builder,build/0,false,100,3,3,0,3,1,3,4,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,14,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\buildSrc\src\main\java\org\springframework\gradle\propdeps\SpringPropDepsEclipsePlugin.java,org.springframework.gradle.propdeps.SpringPropDepsEclipsePlugin,apply/1[org.springframework.gradle.propdeps.Project],false,35,6,0,0,0,1,9,12,0,3,1,9,0,0,0,0,0,0,2,0,2,0,1,0,0,1,10,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\web\OAuth2DeviceAuthorizationEndpointFilter.java,org.springframework.security.oauth2.server.authorization.web.OAuth2DeviceAuthorizationEndpointFilter,OAuth2DeviceAuthorizationEndpointFilter/1[org.springframework.security.oauth2.server.authorization.web.AuthenticationManager],true,89,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\web\OAuth2DeviceAuthorizationEndpointFilter.java,org.springframework.security.oauth2.server.authorization.web.OAuth2DeviceAuthorizationEndpointFilter,setAuthenticationSuccessHandler/1[org.springframework.security.oauth2.server.authorization.web.AuthenticationSuccessHandler],false,165,1,1,1,0,1,1,4,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,21,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\web\OAuth2DeviceAuthorizationEndpointFilter.java,org.springframework.security.oauth2.server.authorization.web.OAuth2DeviceAuthorizationEndpointFilter,setAuthenticationFailureHandler/1[org.springframework.security.oauth2.server.authorization.web.AuthenticationFailureHandler],false,176,1,1,1,0,1,1,4,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,19,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\web\OAuth2DeviceAuthorizationEndpointFilter.java,org.springframework.security.oauth2.server.authorization.web.OAuth2DeviceAuthorizationEndpointFilter,"sendDeviceAuthorizationResponse/3[org.springframework.security.oauth2.server.authorization.web.HttpServletRequest,org.springframework.security.oauth2.server.authorization.web.HttpServletResponse,org.springframework.security.oauth2.server.authorization.web.Authentication]",false,193,9,2,0,2,1,13,11,0,8,3,13,0,0,0,0,0,0,0,0,8,0,0,0,0,0,28,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\web\OAuth2DeviceAuthorizationEndpointFilter.java,org.springframework.security.oauth2.server.authorization.web.OAuth2DeviceAuthorizationEndpointFilter,"setAuthenticationDetailsSource/1[org.springframework.security.oauth2.server.authorization.web.AuthenticationDetailsSource<org.springframework.security.oauth2.server.authorization.web.HttpServletRequest,?>]",false,143,1,1,1,0,1,1,4,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,18,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\web\OAuth2DeviceAuthorizationEndpointFilter.java,org.springframework.security.oauth2.server.authorization.web.OAuth2DeviceAuthorizationEndpointFilter,"OAuth2DeviceAuthorizationEndpointFilter/2[org.springframework.security.oauth2.server.authorization.web.AuthenticationManager,java.lang.String]",true,99,3,1,1,0,1,3,7,0,0,2,3,0,0,0,0,0,0,2,0,3,0,0,0,0,0,30,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\web\OAuth2DeviceAuthorizationEndpointFilter.java,org.springframework.security.oauth2.server.authorization.web.OAuth2DeviceAuthorizationEndpointFilter,"doFilterInternal/3[org.springframework.security.oauth2.server.authorization.web.HttpServletRequest,org.springframework.security.oauth2.server.authorization.web.HttpServletResponse,org.springframework.security.oauth2.server.authorization.web.FilterChain]",false,110,5,0,0,0,5,13,21,1,2,3,13,0,0,0,0,1,1,1,0,2,0,2,0,0,0,21,4,1,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\web\OAuth2DeviceAuthorizationEndpointFilter.java,org.springframework.security.oauth2.server.authorization.web.OAuth2DeviceAuthorizationEndpointFilter,setAuthenticationConverter/1[org.springframework.security.oauth2.server.authorization.web.AuthenticationConverter],false,154,1,2,2,0,1,1,4,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,27,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\web\OAuth2DeviceAuthorizationEndpointFilter.java,org.springframework.security.oauth2.server.authorization.web.OAuth2DeviceAuthorizationEndpointFilter,setVerificationUri/1[java.lang.String],false,187,0,0,0,0,1,1,4,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,24,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\buildSrc\src\main\java\org\springframework\gradle\docs\SpringAsciidoctorPlugin.java,org.springframework.gradle.docs.SpringAsciidoctorPlugin,apply/1[org.springframework.gradle.docs.Project],false,68,4,0,0,0,1,9,12,0,1,1,9,0,0,0,0,0,0,0,0,0,0,1,0,0,1,20,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\buildSrc\src\main\java\org\springframework\gradle\docs\SpringAsciidoctorPlugin.java,org.springframework.gradle.docs.SpringAsciidoctorPlugin,createAsciidoctorExtensionsConfiguration/1[org.springframework.gradle.docs.Project],false,102,1,0,0,0,1,8,8,0,2,1,8,0,0,0,0,0,0,3,0,0,0,1,0,0,2,9,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\buildSrc\src\main\java\org\springframework\gradle\docs\SpringAsciidoctorPlugin.java,org.springframework.gradle.docs.SpringAsciidoctorPlugin,configureDocumentationDependenciesRepository/1[org.springframework.gradle.docs.Project],false,83,1,0,0,0,1,6,12,0,2,1,6,0,0,0,0,0,0,4,0,0,0,2,0,0,2,9,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\buildSrc\src\main\java\org\springframework\gradle\docs\SpringAsciidoctorPlugin.java,org.springframework.gradle.docs.SpringAsciidoctorPlugin,configureAsciidoctorExtension/1[org.springframework.gradle.docs.AbstractAsciidoctorTask],false,113,3,2,0,2,3,14,19,0,5,1,14,2,1,0,0,0,2,8,0,2,0,2,0,0,3,33,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\buildSrc\src\main\java\org\springframework\gradle\docs\SpringAsciidoctorPlugin.java,org.springframework.gradle.docs.SpringAsciidoctorPlugin,configureCommonAttributes/1[org.springframework.gradle.docs.AbstractAsciidoctorTask],false,136,1,1,1,0,1,2,6,0,1,1,2,0,0,0,0,0,0,3,0,1,0,0,0,0,0,8,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\buildSrc\src\main\java\org\springframework\gradle\docs\SpringAsciidoctorPlugin.java,org.springframework.gradle.docs.SpringAsciidoctorPlugin,makeAllWarningsFatal/1[org.springframework.gradle.docs.Project],false,94,2,0,0,0,1,3,3,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\buildSrc\src\main\java\org\springframework\gradle\docs\SpringAsciidoctorPlugin.java,org.springframework.gradle.docs.SpringAsciidoctorPlugin,configureOptions/1[org.springframework.gradle.docs.AbstractAsciidoctorTask],false,143,1,1,1,0,1,2,3,0,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\buildSrc\src\main\java\org\springframework\gradle\docs\SpringAsciidoctorPlugin.java,org.springframework.gradle.docs.SpringAsciidoctorPlugin,upgradeAsciidoctorJVersion/1[org.springframework.gradle.docs.Project],false,98,2,0,0,0,1,3,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\web\OAuth2DeviceVerificationEndpointFilter.java,org.springframework.security.oauth2.server.authorization.web.OAuth2DeviceVerificationEndpointFilter,setAuthenticationConverter/1[org.springframework.security.oauth2.server.authorization.web.AuthenticationConverter],false,193,1,1,1,0,1,1,4,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,30,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\web\OAuth2DeviceVerificationEndpointFilter.java,org.springframework.security.oauth2.server.authorization.web.OAuth2DeviceVerificationEndpointFilter,"sendAuthorizationConsent/3[org.springframework.security.oauth2.server.authorization.web.HttpServletRequest,org.springframework.security.oauth2.server.authorization.web.HttpServletResponse,org.springframework.security.oauth2.server.authorization.web.Authentication]",false,231,7,10,1,9,3,17,21,0,9,3,17,2,1,0,0,0,0,2,0,9,0,2,0,0,0,33,2,1,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\web\OAuth2DeviceVerificationEndpointFilter.java,org.springframework.security.oauth2.server.authorization.web.OAuth2DeviceVerificationEndpointFilter,createDefaultRequestMatcher/1[java.lang.String],false,121,4,1,1,0,2,2,6,1,4,1,2,0,0,0,1,0,0,0,0,3,0,0,0,0,1,20,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\web\OAuth2DeviceVerificationEndpointFilter.java,org.springframework.security.oauth2.server.authorization.web.OAuth2DeviceVerificationEndpointFilter,hasConsentUri/0,false,261,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\web\OAuth2DeviceVerificationEndpointFilter.java,org.springframework.security.oauth2.server.authorization.web.OAuth2DeviceVerificationEndpointFilter,setAuthenticationSuccessHandler/1[org.springframework.security.oauth2.server.authorization.web.AuthenticationSuccessHandler],false,204,1,1,1,0,1,1,4,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,19,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\web\OAuth2DeviceVerificationEndpointFilter.java,org.springframework.security.oauth2.server.authorization.web.OAuth2DeviceVerificationEndpointFilter,"sendErrorResponse/3[org.springframework.security.oauth2.server.authorization.web.HttpServletRequest,org.springframework.security.oauth2.server.authorization.web.HttpServletResponse,org.springframework.security.oauth2.server.authorization.web.AuthenticationException]",false,279,5,0,0,0,1,4,4,0,1,3,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,13,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\web\OAuth2DeviceVerificationEndpointFilter.java,org.springframework.security.oauth2.server.authorization.web.OAuth2DeviceVerificationEndpointFilter,"doFilterInternal/3[org.springframework.security.oauth2.server.authorization.web.HttpServletRequest,org.springframework.security.oauth2.server.authorization.web.HttpServletResponse,org.springframework.security.oauth2.server.authorization.web.FilterChain]",false,136,7,1,0,1,8,14,31,3,2,3,14,1,2,0,0,1,1,2,0,2,0,3,0,0,0,27,4,2,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\web\OAuth2DeviceVerificationEndpointFilter.java,org.springframework.security.oauth2.server.authorization.web.OAuth2DeviceVerificationEndpointFilter,"OAuth2DeviceVerificationEndpointFilter/2[org.springframework.security.oauth2.server.authorization.web.AuthenticationManager,java.lang.String]",true,110,5,3,0,3,1,4,7,0,0,2,4,1,1,0,0,0,0,2,0,3,0,0,0,0,0,33,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\web\OAuth2DeviceVerificationEndpointFilter.java,org.springframework.security.oauth2.server.authorization.web.OAuth2DeviceVerificationEndpointFilter,resolveConsentUri/1[org.springframework.security.oauth2.server.authorization.web.HttpServletRequest],false,265,2,1,1,0,2,11,12,2,1,1,11,0,0,0,0,0,0,0,0,1,0,1,0,0,0,11,2,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\web\OAuth2DeviceVerificationEndpointFilter.java,org.springframework.security.oauth2.server.authorization.web.OAuth2DeviceVerificationEndpointFilter,"setAuthenticationDetailsSource/1[org.springframework.security.oauth2.server.authorization.web.AuthenticationDetailsSource<org.springframework.security.oauth2.server.authorization.web.HttpServletRequest,?>]",false,181,1,1,1,0,1,1,4,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,18,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\web\OAuth2DeviceVerificationEndpointFilter.java,org.springframework.security.oauth2.server.authorization.web.OAuth2DeviceVerificationEndpointFilter,setConsentPage/1[java.lang.String],false,226,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\web\OAuth2DeviceVerificationEndpointFilter.java,org.springframework.security.oauth2.server.authorization.web.OAuth2DeviceVerificationEndpointFilter,setAuthenticationFailureHandler/1[org.springframework.security.oauth2.server.authorization.web.AuthenticationFailureHandler],false,215,1,1,1,0,1,1,4,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,19,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\main\java\org\springframework\security\oauth2\server\authorization\web\OAuth2DeviceVerificationEndpointFilter.java,org.springframework.security.oauth2.server.authorization.web.OAuth2DeviceVerificationEndpointFilter,OAuth2DeviceVerificationEndpointFilter/1[org.springframework.security.oauth2.server.authorization.web.AuthenticationManager],true,100,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\oidc\OidcProviderConfigurationTests.java,org.springframework.security.oauth2.server.authorization.oidc.OidcProviderConfigurationTests,buildWhenOnlyRequiredClaimsThenCreated/0,false,86,7,21,0,21,1,25,13,0,1,0,25,1,1,0,0,0,0,16,0,1,0,0,0,0,0,15,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\oidc\OidcProviderConfigurationTests.java,org.springframework.security.oauth2.server.authorization.oidc.OidcProviderConfigurationTests,buildWhenClaimsProvidedThenCreated/0,false,111,6,16,0,16,1,23,30,0,2,0,23,1,1,0,0,0,0,26,0,2,0,0,0,0,0,18,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\oidc\OidcProviderConfigurationTests.java,org.springframework.security.oauth2.server.authorization.oidc.OidcProviderConfigurationTests,scopesWhenAddingOrRemovingThenCorrectValues/0,false,481,5,4,0,4,1,8,8,0,2,0,8,0,0,0,0,0,0,3,0,1,0,1,0,0,1,15,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\oidc\OidcProviderConfigurationTests.java,org.springframework.security.oauth2.server.authorization.oidc.OidcProviderConfigurationTests,buildWhenTokenEndpointNotUrlThenThrowIllegalArgumentException/0,false,264,3,1,0,1,1,5,4,0,2,0,5,0,0,0,0,0,0,2,0,1,0,0,0,0,1,20,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\oidc\OidcProviderConfigurationTests.java,org.springframework.security.oauth2.server.authorization.oidc.OidcProviderConfigurationTests,buildWhenClientRegistrationEndpointNotUrlThenThrowIllegalArgumentException/0,false,412,3,1,0,1,1,5,4,0,2,0,5,0,0,0,0,0,0,2,0,1,0,0,0,0,1,21,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\oidc\OidcProviderConfigurationTests.java,org.springframework.security.oauth2.server.authorization.oidc.OidcProviderConfigurationTests,idTokenSigningAlgorithmsWhenAddingOrRemovingThenCorrectValues/0,false,468,4,4,0,4,1,8,8,0,2,0,8,0,0,0,0,0,0,3,0,1,0,1,0,0,1,19,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\oidc\OidcProviderConfigurationTests.java,org.springframework.security.oauth2.server.authorization.oidc.OidcProviderConfigurationTests,buildWhenMissingAuthorizationEndpointThenThrowIllegalArgumentException/0,false,234,3,1,0,1,1,5,4,0,2,0,5,0,0,0,0,0,0,1,0,1,0,0,0,0,1,16,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\oidc\OidcProviderConfigurationTests.java,org.springframework.security.oauth2.server.authorization.oidc.OidcProviderConfigurationTests,tokenEndpointAuthenticationMethodsWhenAddingOrRemovingThenCorrectValues/0,false,507,5,4,0,4,1,8,8,0,2,0,8,0,0,0,0,0,0,3,0,1,0,1,0,0,1,20,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\oidc\OidcProviderConfigurationTests.java,org.springframework.security.oauth2.server.authorization.oidc.OidcProviderConfigurationTests,buildWhenIssuerNotUrlThenThrowIllegalArgumentException/0,false,224,3,1,0,1,1,5,4,0,2,0,5,0,0,0,0,0,0,2,0,1,0,0,0,0,1,19,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\oidc\OidcProviderConfigurationTests.java,org.springframework.security.oauth2.server.authorization.oidc.OidcProviderConfigurationTests,claimWhenNameIsNullThenThrowIllegalArgumentException/0,false,520,1,0,0,0,1,5,3,0,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,1,14,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\oidc\OidcProviderConfigurationTests.java,org.springframework.security.oauth2.server.authorization.oidc.OidcProviderConfigurationTests,buildWhenClaimsProvidedWithUrlsThenCreated/0,false,145,6,16,0,16,1,23,30,0,2,0,23,1,1,0,0,0,0,26,0,2,0,0,0,0,0,20,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\oidc\OidcProviderConfigurationTests.java,org.springframework.security.oauth2.server.authorization.oidc.OidcProviderConfigurationTests,buildWhenMissingIdTokenSigningAlgorithmsThenThrowIllegalArgumentException/0,false,366,3,1,0,1,1,5,4,0,2,0,5,0,0,0,0,0,0,1,0,1,0,0,0,0,1,18,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\oidc\OidcProviderConfigurationTests.java,org.springframework.security.oauth2.server.authorization.oidc.OidcProviderConfigurationTests,withClaimsWhenNullThenThrowIllegalArgumentException/0,false,179,1,0,0,0,1,5,3,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,1,14,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\oidc\OidcProviderConfigurationTests.java,org.springframework.security.oauth2.server.authorization.oidc.OidcProviderConfigurationTests,buildWhenIdTokenSigningAlgorithmsNotListThenThrowIllegalArgumentException/0,false,376,3,1,0,1,1,6,8,0,2,0,6,0,0,0,0,0,0,2,0,1,0,1,0,0,1,21,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\oidc\OidcProviderConfigurationTests.java,org.springframework.security.oauth2.server.authorization.oidc.OidcProviderConfigurationTests,buildWhenAuthorizationEndpointNotUrlThenThrowIllegalArgumentException/0,false,244,3,1,0,1,1,5,4,0,2,0,5,0,0,0,0,0,0,2,0,1,0,0,0,0,1,20,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\oidc\OidcProviderConfigurationTests.java,org.springframework.security.oauth2.server.authorization.oidc.OidcProviderConfigurationTests,buildWhenMissingResponseTypesThenThrowIllegalArgumentException/0,false,294,3,1,0,1,1,5,4,0,2,0,5,0,0,0,0,0,0,1,0,1,0,0,0,0,1,16,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\oidc\OidcProviderConfigurationTests.java,org.springframework.security.oauth2.server.authorization.oidc.OidcProviderConfigurationTests,buildWhenResponseTypesNotListThenThrowIllegalArgumentException/0,false,304,3,1,0,1,1,6,8,0,2,0,6,0,0,0,0,0,0,2,0,1,0,1,0,0,1,19,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\oidc\OidcProviderConfigurationTests.java,org.springframework.security.oauth2.server.authorization.oidc.OidcProviderConfigurationTests,buildWhenSubjectTypesEmptyListThenThrowIllegalArgumentException/0,false,353,3,1,0,1,1,7,8,0,2,0,7,0,0,0,0,0,0,1,0,1,0,1,0,0,1,17,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\oidc\OidcProviderConfigurationTests.java,org.springframework.security.oauth2.server.authorization.oidc.OidcProviderConfigurationTests,buildWhenUserInfoEndpointNotUrlThenThrowIllegalArgumentException/0,false,402,3,1,0,1,1,5,4,0,2,0,5,0,0,0,0,0,0,2,0,1,0,0,0,0,1,21,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\oidc\OidcProviderConfigurationTests.java,org.springframework.security.oauth2.server.authorization.oidc.OidcProviderConfigurationTests,grantTypesWhenAddingOrRemovingThenCorrectValues/0,false,494,5,4,0,4,1,8,8,0,2,0,8,0,0,0,0,0,0,3,0,1,0,1,0,0,1,16,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\oidc\OidcProviderConfigurationTests.java,org.springframework.security.oauth2.server.authorization.oidc.OidcProviderConfigurationTests,claimsWhenRemovingClaimThenNotPresent/0,false,534,5,4,0,4,1,7,4,0,2,0,7,0,0,0,0,0,0,1,0,1,0,0,0,0,1,14,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\oidc\OidcProviderConfigurationTests.java,org.springframework.security.oauth2.server.authorization.oidc.OidcProviderConfigurationTests,buildWhenEndSessionEndpointNotUrlThenThrowIllegalArgumentException/0,false,422,3,1,0,1,1,5,4,0,2,0,5,0,0,0,0,0,0,2,0,1,0,0,0,0,1,21,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\oidc\OidcProviderConfigurationTests.java,org.springframework.security.oauth2.server.authorization.oidc.OidcProviderConfigurationTests,url/1[java.lang.String],false,552,0,4,4,0,2,0,8,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,14,10,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\oidc\OidcProviderConfigurationTests.java,org.springframework.security.oauth2.server.authorization.oidc.OidcProviderConfigurationTests,buildWhenMissingJwksUriThenThrowIllegalArgumentException/0,false,274,3,1,0,1,1,5,4,0,2,0,5,0,0,0,0,0,0,1,0,1,0,0,0,0,1,16,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\oidc\OidcProviderConfigurationTests.java,org.springframework.security.oauth2.server.authorization.oidc.OidcProviderConfigurationTests,claimsWhenAddingClaimThenPresent/0,false,544,4,2,0,2,1,5,4,0,1,0,5,0,0,0,0,0,0,3,0,1,0,0,0,0,0,12,1,0,false
d:\Repositorios\lab-experimentacao-software-02\scripts\repos\spring-authorization-server\oauth2-authorization-server\src\test\java\org\springframework\security\oauth2\server\authorization\oidc\OidcProviderConfigurationTests.java,org.springframework.security.oauth2.server.authorization.oidc.OidcProviderConfigurationTests,buildWhenSubjectTypesNotListThenThrowIllegalArgumentException/0,false,340,3,1,0,1,1,6,8,0,2,0,6,0,0,0,0,0,0,2,0,1,0,1,0,0,1,19,1,0,false
